0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.007362161703713741,0.01895956214181042,0.0035811657318643546,0.0027844993713248074,-0.16457022329843177,-0.06682512028265575,-0.24623224420628845,-0.1442166286544074,0.036716237501719894,-0.012679309206910207,-0.34814146992008865,0.002705749265252915,-0.11070944036047264,0.0011255163867281682,0.011399939643828171
-0.11411790833288908,-0.013159960181265648,-0.0032791469393650434,-8.684233075536055e-05,0.13122222712385104,0.09661484797250727,0.10392505326495544,0.015063093994209876,0.2725201682135557,0.06970647349471565,0.5496642578893396,0.056199028673532374,0.8381797722182008,-0.014592559543677601,0.0112378942209627
0.11806241058370204,0.005922432302216267,0.014407347389763186,-0.00028204051326103,0.039408771893845417,0.012228148506687488,0.45912480404106026,-0.10814695465567703,0.394530845419528,0.09806295123737085,1.4249291782251,0.18631823768306194,1.6112751858875156,0.0006848044384485667,0.011036080074164694
-0.06095966097661591,0.001681480949117734,0.0016457012472766467,0.002435871659148559,0.1490850376442768,0.026274892501937756,0.15869440336111268,-0.07138979468991535,-0.010765218107667953,-0.011768399861161212,0.5011522706598772,0.05218600596938615,0.7195641468268611,-0.01031356073241566,0.010912958748739644
0.03677619761234592,-0.00976038060671129,-0.0017435521762554926,-0.005731786684747596,-0.19681832619781595,-0.01287349913857972,-0.24581151354798952,-0.0924984843708559,-0.11875186699379997,-0.03539795637640659,-0.21474571760109665,-0.019119909204776783,-0.21744669748188783,-0.018735982221011718,0.010680979995066463
-0.00960747999987535,0.01763615345858378,0.008416089724765602,0.00629234831527583,-0.016911639685982336,-0.045317783803795135,-0.225273130201415,-0.13374506690862054,-0.28729375248386213,-0.07612278722750819,-0.8553858097409239,-0.06910004281320983,-0.6575590589524447,-0.014015348543468713,0.01053762554289617
-0.029998415735655197,-0.017423072176424758,0.0003951770737946789,-0.0035832867480229706,0.14653862671233248,0.04835734962383338,0.23992964598383265,-0.09790967063430336,0.11564698506257157,0.009479732063254896,-0.0055842857091235746,-0.0029997062597507734,-0.04756509464394263,-0.01762180159927821,0.010397514167029843
0.07584410538060345,0.011239494079724256,0.01093651604738257,0.002474250874996431,-0.11814270607777275,-0.012006513153125953,-0.019377029416448432,-0.1182226084442152,0.04438103344054692,0.019864851060045187,0.31966765020898297,0.10339146034578671,0.7002530361104298,-0.01957075745329775,0.010247730382146061
-0.12219689094849873,-0.019535916660628757,-0.014687704672053551,-0.001765949321632849,0.016505534022553673,0.021228532915737883,0.039950218289969065,-0.05765180350363444,0.09576266133768264,0.03767621177275678,0.07496655681154119,0.08085210219255326,0.6065456026387206,-0.0343116513751539,0.01003976337994571
0.1189638622428334,0.015180019217019244,0.014256458904367079,6.798842016738816e-05,-0.07414631059330823,-0.027287216029243905,-0.1412455865693645,-0.14182333169079261,0.3041006561516353,0.07475896871894765,1.0697721266113056,0.14495416114136148,0.9985237204614038,-0.02765202904350586,0.009878864561326056
-0.09337258363062134,-0.011235424025988585,-0.0031289452345897905,0.0030747678773707147,0.12501821680970285,0.04336353162088415,-0.053862693248195974,-0.12206772697741215,0.0300714358634928,0.008537971712632321,0.17805102603572354,0.04060710184564532,0.15825081668585517,-0.034645148747689,0.009773434798818313
0.07672350874227822,0.0026387047704567058,0.0054474084686659055,-0.0038200558147251946,-0.034399898058857896,0.00820871578993989,-0.07753002566282817,-0.1109228979113776,-0.03821136128577158,-0.018129911733651194,-0.0400268668445563,0.011494203547403402,-0.24986111552591733,-0.043902928973774576,0.009557602109644273
-0.036332685887813174,0.00916478233721546,0.0022392217810772797,0.003831967131375405,0.02009275533167724,0.00214386414337024,0.06755017038461142,-0.08017411263574306,-0.14338076938372057,-0.05115952573769707,-0.6305799163953932,-0.08560454371208148,-0.9154470905372055,-0.0468386052724516,0.00947060757352646
-0.029686550461629557,-0.007201713070110317,-0.0010208756710653381,-0.001570559985867563,-0.11332876288141126,0.018479227821720876,-0.09703582496662067,-0.06174550703516293,-0.0579368240620149,-0.02890678915341413,-0.5574221786455931,-0.09833253306013799,-1.0679024614538015,-0.049892599437359096,0.009247006322553632
0.0621726678855063,0.0029087531682956474,0.0027496025627072413,0.0007215832912701595,0.00459976602800918,-0.008168954554531,-0.09195796813320206,-0.1364530353749587,0.004442500031168633,0.02463797531867664,-0.30540422972952797,0.009238463451883921,-0.7204259516641289,-0.04610466392656826,0.009196972113611564
-0.07189096117773106,-0.01602816220981506,-0.005218203555928973,-0.00150437154561671,-0.03537672680890116,-0.020319593019464992,-0.08092143921005988,-0.11361376245837128,0.014806519252156211,0.0017583246279852319,-0.40555820316579855,-0.023452959173744157,-0.9433575263190711,-0.05245230269530999,0.008991162480097905
0.08967128464757415,0.013182338647179664,0.012326915278030119,0.000263009267289952,0.10809891821525007,0.016302591365824706,0.21612987260231026,-0.10654059747969334,0.010961870346944827,-0.0014544875728972608,-0.4033871610536932,-0.019129180851590166,-1.0295950786114967,-0.04877720187165908,0.008820879565811427
-0.07385375190478616,-0.0021696831153780608,-0.0024026635372913748,0.0023935492509498725,0.06131487479007481,0.01662809178668843,0.13793471563241377,-0.07574679969617056,-0.1712057301409316,-0.04866776214466387,-0.9772568909210751,-0.05087237987281608,-1.279018359588443,-0.05072821730758347,0.008680046646825187
0.03372345956868188,-0.004974606976028982,-0.004158627174377866,-0.0036254149555522844,-0.06308858402570273,-0.001749480892944094,-0.19558137880575238,-0.07661898186972027,-0.10599116759039698,-0.031570508243100606,-0.8413768184286204,-0.08270450873287814,-1.0360016788651532,-0.05084390536724126,0.008517100994373895
-0.005603601681515947,7.646695365511619e-05,-0.0012396023647076127,0.001218113824921882,-0.036336695108288256,-0.00025729507007742525,-0.015383588010486149,-0.0782658123046577,0.1508014867561382,0.02304478127936869,0.14049939436979025,-0.0074325868648844615,-0.11358941016413278,-0.05377585040760471,0.008447445172289809
-0.03607418542213087,-0.0042454624370900996,0.003331724979209419,-0.0014375117358817135,-0.011051677655250813,0.011717775706728089,-0.005910789842523247,-0.08460204903494373,0.032825698199245995,-0.00535036065019256,0.0056564462772981956,-0.05358543393481427,-0.059952199126162696,-0.06434544276995251,0.008196719369940327
0.08766513329180534,0.010108484444571486,0.006416505989065517,0.0011676998639787656,0.06021755780530002,-0.01375873077897293,0.18373197883005404,-0.1540508536007881,0.1998943833160175,0.046683502471884006,0.6907282375406053,0.04760121987655449,0.45161869636491586,-0.05705213142675498,0.00810221452133562
-0.0908458866923171,-0.01273399448629907,-0.010205304686512246,-0.00027211884821392717,-0.024103879001911205,-0.020456752469362394,-0.015602147572182212,-0.11031307902135115,-0.06462965917746426,-0.016895193086990976,-0.00677787346155388,-0.021700147137430608,0.0799191081660036,-0.06659075224937229,0.00796319770903961
0.06685130004071825,-0.0029321189647840795,0.007335765952432765,-0.0014395734950466233,0.007836866880599903,-0.01495192647724728,-0.008131083717203854,-0.1052537933106949,-0.07797304813077531,-0.029525914031015895,-0.38155934971855887,-0.06867722115918957,-0.2812657390390317,-0.060084692658942326,0.007818548393703642
-0.05794498315480751,0.008187989236433152,-0.00205265246769258,0.00255248196919668,0.08026115210413763,0.015371744784326288,0.08707528961557144,-0.09842355910472239,-0.10961612545404228,-0.030377630668589093,-0.4012431011889221,-0.03896254247766201,-0.1993917407204086,-0.047494693162039074,0.007658395547518749
0.0232386495224635,-0.003638695609557603,-0.0013658694495646668,-0.003612585211384469,-0.09943248592402626,-0.0263090085799652,-0.1385735391098359,-0.07584798407847049,-0.06898259452700506,-0.01878206295392739,-0.4860322679490817,-0.051420763771130015,-0.13416232119736765,-0.051599891591050745,0.007436794855483704
0.04042092638896564,0.0028272052683577247,0.0020921611797427297,0.002358547703712587,0.10607677737183425,0.014561290514995946,0.22462839270111862,-0.06967465279355069,0.22962906498175764,0.07379927896293766,0.5517896963163508,0.11006970490823341,0.7048057510434731,-0.047526472100800785,0.007398237894220051
-0.07423076892400998,-0.0008638294428577546,-0.00104084146654157,0.00039430092879281684,-0.1358135015689157,-0.022191710151456018,-0.19165460655526007,-0.0677328326740533,0.05606457235813416,0.020427708738273914,0.09931868276988702,0.035045287380224256,0.28874284424033797,-0.05059019597152946,0.007229224738568436
0.06660667456365799,-0.004812410062577938,0.002958748412574885,-0.0013641316362135447,-0.022284452541010285,-0.025093509476733132,-0.24668335097849567,-0.12679845133792073,-0.12863077929299582,-0.044784155108692277,-0.37788327086020024,-0.04221470360309712,-0.3015318045647183,-0.04091609668369102,0.007065521754858831
-0.06873805016914472,-0.002053770862929057,-0.008253015515176121,-7.763051578860771e-05,0.022672106648082554,0.007800864958550445,-0.010333669667953455,-0.06408548274130528,0.021162474225164513,0.006208517634685151,-0.15761377667193247,-0.017181215927875845,-0.37336621861909686,-0.04585613814286153,0.0068873121742264965
0.05954793435859849,0.004576412756029861,0.008199891118963219,-0.0013394527928451477,-0.001269077111067169,0.004389935394367281,0.022893045378329716,-0.0323526309206672,-0.053588003346479784,-0.025492707083209856,-0.3948087019464481,-0.07719992779818653,-0.7186888965394486,-0.051985247218974226,0.0067766924712357405
-0.010530331837486247,0.0020196974178428523,0.0012911886490758067,0.0034121635203381417,0.13482180149234274,0.021104163375346364,0.29150129653108503,-0.011916181450868016,0.056139041790231374,0.017610987522042296,-0.06827485037738024,-0.007212595933618044,-0.6172376611643114,-0.05159348610349828,0.006678065198623747
-0.021207554766374485,-0.0022965284138301632,-0.00351888602496734,-0.0027067229207746713,-0.16142029637654806,-0.02425418458569887,-0.2557509821911497,0.005627932172337544,-0.006061512097491699,0.0031153620531559705,-0.22895545750989535,-0.03410109078164222,-0.858290557261137,-0.05359762180350502,0.006427466121547855
0.026391241376588725,-0.0005721750944522797,-0.0003158519853725285,0.00022270776853944857,0.03018977618537421,-0.0008841361728958186,-0.10115694545032436,-0.01873065736935452,-0.13393534544727248,-0.041515710247376755,-0.7524063676767365,-0.11394936128110783,-1.1058339190638258,-0.05406136650147824,0.006364050436472286
-0.054778387512293435,-0.0024904733510165886,-0.0019809602138334817,-0.0007049316423677754,-0.04996520111444731,-0.04076345766170263,-0.06027113190774245,-0.04709738176744562,-0.07662523317624695,-0.02108604407778002,-0.5525526459079328,-0.08256823180881381,-0.5258160872598412,-0.05692802708772238,0.006191026839111473
0.06873015560196062,0.0020399199907925715,0.006263464661907826,1.0984850071715515e-05,0.04410649456108829,0.006928406260122579,0.09779744570585551,-0.0046904677510066555,-0.015395872912408317,-0.013430325756945482,-0.357740778530781,-0.0580491741124106,0.015613146015109453,-0.05882881106330507,0.0060887468254603805
-0.03715989975498397,-0.00010865018917004546,-0.0042734816116921474,0.0014410342188924646,0.1099409401147513,0.04300866920679984,0.2841331110936889,0.03671466436208349,0.09560618519816443,0.026127937497287288,0.21564064907658925,0.02636907326755115,0.8602729168196055,-0.06004184073206413,0.005865026530179553
0.018623620340562017,-0.0012052756940873813,0.0024002626690284,-0.0021693857448309684,-0.14706106274782682,-0.03712933169645218,-0.20291587328751146,-0.00672811033906092,0.09603532590926896,0.037848087410993936,0.5836542251336841,0.08386207974877428,1.54128932400611,-0.06516369309108908,0.005696581194993484
-0.012694186571841005,-0.00093118617905605,-0.0023589414740280315,0.0016274690044404585,0.0861010161140268,0.010325287611941967,0.052128252218804155,-0.002061741923273039,0.15052865380221744,0.04990012562505039,0.8614730479690613,0.11706854486864747,1.7000166881598264,-0.07183711767444102,0.005615828843244011
-0.01584798982450837,-0.006531225584580448,-0.0003675650763265189,-0.0018238729834765596,-0.07182146954814303,-0.002039715027164943,-0.15369004092472527,-0.011241609383431222,-0.04583604619490063,-0.01058379139022653,0.25399865573035035,0.020470291744942994,1.062065106599444,-0.07178444378421478,0.005396595303102694
0.04807531150213507,0.009666685322415451,0.004437216939091879,0.0008696277774219756,0.036494087210085194,-0.00641338902266724,0.03156880020949388,-0.029098944871284022,-0.16488787642380778,-0.06194625970403088,-0.3178962520817533,-0.07236815615545603,0.48826450042776676,-0.06790500199611982,0.005283409969340488
-0.05263731156138762,0.000341401893462859,-0.0037517231431623004,0.0005965742212557264,0.05946572388743108,0.018811305969050326,0.20423819212163255,0.027123608135904913,0.1544649162509942,0.04457279307371,0.5527377485985053,0.07270644206032398,1.0605868265998692,-0.06444590132083425,0.005091077933351035
0.03858975402068534,-0.004262226940325978,0.0031664386386216657,-0.001031467031866437,-0.0761785047468495,0.00011989726690609867,-0.09250897790086152,0.016519939320107237,-0.04932983608549408,-0.015473002707452005,0.06737640503787179,0.00023364557271059186,0.6235324093619,-0.058169757229151256,0.004984513452557163
-0.03262641584610603,-0.0014821870361124154,-0.006574771339973435,0.0003047688217689197,0.05426558916953366,-0.006652680919346491,0.05505586811547042,-0.024178869359153615,-0.08623027456527098,-0.021944086177565304,-0.023750442052254194,-0.008574601680772084,0.5998165021644017,-0.05109793722160418,0.004828099609399817
0.014824030887042018,-0.003389459625107946,0.0032722996069542262,-0.0017392972643466955,-0.08093999285007954,-0.024145293901710715,-0.1361531319264459,-0.01772504822420939,0.10438341421831186,0.0395544516671981,0.5566499274379377,0.07954675706285792,1.0671349667068697,-0.054967478816410696,0.004677456156186734
0.025395022717889487,0.005924262295028038,0.003991985905789969,0.002728452687603979,0.08298879587778044,0.02692657044324874,0.12455141547647934,0.01035417586751768,0.06395987581147326,0.012573260096109772,0.34261234304935057,0.04038017945667482,0.7804559614141988,-0.05988371078509279,0.0045387965732098514
-0.037668001153018445,-0.0027950925835001326,-0.0034728397049646996,-0.0006873626961394123,-0.009915148023459778,0.004613427794256931,0.012647340021824785,0.011822075735241548,-0.01863916224220883,-0.005125691844632425,0.08260655577971454,0.002096355074085837,0.3924388950325146,-0.06287716120747022,0.004335014912804014
0.026989386941773393,-0.0009749888635149114,-0.0004441352061792585,-0.0010226055966312598,-0.0754297297575998,-0.025954069567598104,-0.18085767899036162,0.0011805307588992615,-0.08104331614658404,-0.02852592239205491,-0.22522717543654772,-0.05017485712202042,-0.043571256483266485,-0.0631317519954867,0.004212794536161851
-0.04246962632677579,0.000605354962186323,-0.004976942575068287,0.00011566448092162388,0.04877872610356423,0.02055066712659472,0.04195032472708559,0.019222167577302735,-0.024675988268081393,-0.006277746596810227,-0.14878208494887138,-0.03762317821852741,-0.04257587970028549,-0.06422317558613728,0.004057229588668727
0.030470578394150485,-0.00415527251099911,0.003796653546276883,-0.0006612856341183469,-0.02989027189512117,-0.008264573919394823,-0.02919793616413305,-0.02644043020227252,-0.001679760886920856,-0.0029887750058073814,0.015621546490496276,-0.013131643769215707,0.1521052520413883,-0.05715810664106211,0.0039610143351982196
0.01606649216137328,0.003936767429699939,0.0022569673671207565,0.0006921095468047734,0.10911348114560834,0.026713856857734402,0.2263992048626961,0.012763862234028662,0.07213169655742385,0.014442296568589419,0.19377960818986315,0.014784538025470102,0.1448472128969977,-0.059424736156163054,0.003767983750899937
-0.020024742335736794,0.0006066841405260484,0.00063550521047773,0.0004118496858261793,-0.0809808106764505,-0.0012430789535155594,-0.09806028968536427,0.024449475810604675,-0.00432784100072639,0.0009723780795498341,0.030171683406955127,-0.008889509849017816,-0.1179622626324443,-0.0579556625716014,0.003607680251364533
0.007760448822420391,-0.004283038260817632,-0.002952515935704537,-0.0004964693652855652,-0.03962822700064078,-0.025764296489298007,-0.14087047380363044,-0.02387469120377037,-0.14105926178197997,-0.04770451989625144,-0.37379604480013834,-0.07600695367170412,-0.3485281709860615,-0.05574360979583114,0.0034789221199095035
-0.02119920428010469,0.0028421203158845647,-0.0015247927618422825,-3.605731059215354e-05,0.0606261422239611,0.005324170894354995,0.0889765956763842,-0.006816093433773423,0.04696964052440328,0.015613421148749751,0.1480946164159399,0.011421639451228278,0.24197030297745814,-0.04651393682440792,0.003328673488895559
0.01879663451136131,-0.0008119459414713915,0.0015327594933319576,-0.0004304885416019033,-0.008246535717639348,0.0073281615230192925,0.020220532196441855,-0.0013953974470355297,0.02504718366465532,0.0022893836603242635,0.18367564756363502,0.0171300053642498,0.5419552786074809,-0.03829946862440689,0.0032160966074333704
0.0018577848150250196,-0.0001674414687092733,-0.00016376596313520323,4.296524969681235e-06,0.06689380555903815,0.012890700622358179,0.17465930375317293,0.010975971420785519,0.012078986825628345,-0.0031567024591530237,0.15659016015589594,0.008955557867258239,0.7667433741341194,-0.04188929267262454,0.0029900809904575085
-0.0025102638085695477,0.00113409939554056,0.002302475633146268,0.0009312385782469633,-0.09123940745110817,-0.019342341988972268,-0.1281265776742901,0.007461981093315535,0.1023417581070961,0.03379926282919426,0.5518964762156154,0.07757920494120009,1.1235276968409602,-0.03694390682294278,0.002870443284951473
-0.005808594445922649,-0.006842616551722722,-0.003923546852461977,-0.0016677853304012187,-0.004152508147657558,-0.0009790075788292856,-0.07992065724917534,-0.006863817485536343,-0.01348987165814532,-0.004567728363506325,0.1292773229949953,0.009284740149346781,0.5915311345773829,-0.03405324900145444,0.0027197879010947804
0.0012247658758389787,0.005503364293978351,0.0011456504800040812,-0.00010303619028547226,0.02686656423883982,-4.265051522824694e-05,0.028521446175696803,-0.025166753083462744,0.015584049089343811,0.0032891677480250702,0.18105693643062978,0.018374012427854487,0.44277949736781425,-0.02479740946328717,0.0025751918387472163
0.002647887995029926,-0.00041345894855083294,0.00012623282139623873,0.0010932289412010484,0.02730241185731289,0.010683434080867632,0.06628379067008046,0.010049673688076235,0.03123165653448029,0.005290243639318748,0.16541467454130165,0.019434397470777184,0.18006973397847603,-0.019587545896136604,0.002426455300086377
0.003928684131833008,-0.00034422458074841135,-8.481233042965383e-05,0.00013353760965132178,0.021523670125822795,0.010658970509987802,0.11453995312938879,0.01931650781794424,0.008979569538855411,0.0004440554753189544,0.008500215114648128,0.0022419609313187754,-0.2847505933858567,-0.0079537906559383,0.0022318049705211136
-0.002881424408069941,-0.0016390650034884945,-0.00032013850583851287,-0.0015058953309970017,-0.040677434183684344,-0.0005703492300894456,-0.037272951325031924,0.022148110778991877,-0.05647340452596043,-0.015776654768201774,-0.23723829704395716,-0.030675689942959824,-0.618192469679633,0.0005299703812585757,0.0020651641886356114
-0.0037980154495544987,-0.00016271340643236602,0.0004237081389731059,0.000412605974060715,-0.025391320191071466,-0.015262114209278551,-0.09520143280185321,-0.007650768221082512,-0.05311018149381894,-0.01410938965965196,-0.28107831332957417,-0.03753170304103586,-0.7139872841773584,0.0003311503507104584,0.0019486321288710346
-0.000609363585094987,0.0015205281695451689,0.0003451949256647758,0.0007951156434406783,-0.0011080990846970057,-0.008410594057534977,-0.035051048572035136,-0.023996172439378537,0.0047130252164663735,0.0030855460016773685,-0.08193583959469992,-0.005018628238833179,-0.5068800427032729,0.0024859465394242277,0.0017958038860542956
0.002312857032024271,-0.00015111682768649518,-0.0009018481242593666,-0.0005209864822793729,0.03139281932567636,0.011552942592881421,0.07186263090531878,-0.007047476567825514,-0.007793429129792633,-0.004604514790483756,-0.1214822910526698,-0.013405553703613985,-0.42655108083147814,-0.0016166147536334264,0.0016277907335636981
0.0035500662095052874,0.002387842300587366,0.0003837098524399974,-5.5817520055186684e-05,0.019167259979293548,0.008325920282665869,0.08946450442521071,0.010426158272832308,0.012356753927116156,0.004012592840862425,-0.07205625777088484,-0.004543433146953958,-0.2742858790567709,-0.006190845384189172,0.0014363037404494265
0.0003506344658067952,-0.003605559908272218,0.0006910318242893716,0.00020102948409309553,-0.04257506418730399,-0.009827689019389964,-0.06556299852091878,0.0032783213029605705,-0.01415059508564684,-0.002284829019062842,-0.11463361872482986,-0.015654199580101565,-0.22482062187440782,-0.010730520594201085,0.001277236696143584
-0.003268524751219183,-0.0014903492126248298,-0.0010389348743706866,-0.0005043526165935035,-0.007527341803883343,-0.007168328735925469,-0.05601666790039238,-0.0114102540823947,-0.02622441606381551,-0.005985638465039294,-0.14302618228323705,-0.02440797152833649,-0.18557478774283337,-0.014207158403765702,0.0011207686117435144
-0.0012303801946196373,0.0030959617425714236,0.0002372804382588175,-7.132359060759626e-05,-0.0061366626796066776,0.004724455842914018,-0.03245250137649628,0.0065446456816131695,0.028195428817913197,0.011218073789902624,0.023626480308767583,0.0030975650997286646,-0.016888139248088952,-0.015282634573766659,0.0009739344148719694
0.0007368149735976038,2.5913261872731498e-05,0.0005557276175845077,0.0007240331542813478,0.01755968821211763,0.005719633179292359,0.01463764286372683,0.0030551705102912162,0.005471058547153635,-0.0015254580697356412,-0.027619493702630157,-0.007434122074450117,-0.06359994528614514,-0.017043192028486226,0.0007979086100657717
0.0019414981458231197,-0.0006308101940218537,-0.00024017720004560627,-0.0001438483008302269,0.02130938117203268,0.0011639031117065678,0.07827079682567556,0.0050060420830275,0.027799993689678167,0.007800822101106753,0.06374872002978568,0.012207295430504733,-0.013828857821018895,-0.01218223780169372,0.0006242037042483737
6.5581942562414e-05,-6.835865438549399e-05,-0.0003923367254752461,-0.0005733140464757873,-0.004629659884701521,0.0053167928827758,0.031148974850057118,0.026107630452598164,0.00527503544996723,-0.0011171174277798896,-0.012943758407779163,-0.002941136980535297,-0.0621520552992457,-0.008275196652797976,0.0004636101749255158
-0.00029856302523810296,0.0002034537155443355,0.00032139094652926687,0.00017392473482143037,-0.008535047915110769,-0.0034283895231763586,-0.0002471424992300665,0.007950324277802547,-0.00918474998960511,-0.0029807060940213034,-0.058582343070706075,-0.008297672074073472,-0.094310122972291,-0.0018179402328320825,0.0003289061987131155
-0.00022077163496521084,-8.949266707689283e-05,0.00010157036463104052,0.00013380413476976564,-0.003541196839937237,-0.004618453602955464,-0.007333008228086198,-0.007093410588518629,0.006229823462436753,0.002980629698087088,0.04070012905800967,0.010237875820179041,0.037673407316590066,0.005287871871815967,0.0001868360080904128
-0.0007640094648541521,0.001886673494371023,0.0010932196728391389,0.0004549369933675365,0.0012832006968488457,0.0011088331102317214,0.047313764888695896,0.01130060758577575,0.002197518592168043,-0.0006531503009139072,0.014058605667581997,0.0033746701453729266,-0.032370205925105526,0.004721208601776063,0.0001484068128969238
-0.0019610624249564016,0.000916668727577559,5.59794479568633e-05,2.2554663317870183e-06,0.004679026236997904,0.004416178016408407,0.04002419477753058,0.013192033021144889,0.004378863702665376,-9.79738449067653e-05,0.03584713758222431,0.010008626382282603,0.00600898134431568,0.009671714580312078,0.00030656016861799326
-0.0007763395160100257,0.00029108812097173345,-0.00029642365252374807,-0.00024754817557176226,-0.007695330133444664,-0.00013191610067494106,0.0211278770834298,0.020320680941830795,0.004951114966661976,0.0011984014889792878,0.07464494417459179,0.01699636669701453,0.16707204269000764,0.019453527760771045,0.00047436599704888587
0.0017392544133128347,0.0001014136640798154,0.000968970210609687,-0.0001771327975949025,0.019142803328851876,0.012083607083777587,0.04641497836943641,0.04325677190856381,0.009803723693984263,0.0033536221422162237,0.0850704753085874,0.02302228817817563,0.2393341454180097,0.03375545763212853,0.0006430874368136655
0.001993724264134597,-0.0012125620512246072,0.001365506889801146,0.0001153609585628601,-0.014645482160168023,-0.0006584423373784516,-0.14483055120634758,0.01138161048389087,0.0027887943083228007,0.006167628957029205,0.09404008255074175,0.025489057294702223,0.5344401172618818,0.027584152667030046,0.0007935775785449939
-0.0011318281526429162,0.000940154371636296,0.0009845642545535788,6.842144959155177e-05,-0.004696084598113101,-0.00039339491430422324,-0.01649374188111802,0.011407642693466105,0.006400573428255837,0.00566903310648455,0.07914340916199647,0.018543161782184448,0.5311202864399441,0.028525866211473416,0.0009491719056873979
-0.004138787310094603,0.00014878632411056863,-0.0010065734450367756,-0.00012955863524988999,0.00010642776835772822,0.0022462443799911086,-0.04953482889038039,0.01004043147942217,-0.006758566415825085,-0.0009549498156026985,-0.06823943852895638,-0.004751187889801234,0.09228674764733996,0.019830779653402842,0.0011366602643400289
-0.0011934700559809693,0.0002599272859959413,-0.000913854041889218,8.990448354056978e-06,-0.02453743610865267,-0.0031572367676694015,0.028922116849406265,0.0031223882637539074,0.01316638816480696,0.0029547466329300155,0.04394910430196848,0.015623188304449288,0.12092830380250943,0.026024684218216527,0.001310957732980062
0.0041010238538194315,3.2215371731215954e-05,0.0012991576823995364,-0.00022972578924056793,0.04725404759653963,0.007180168336088961,0.15582827023813792,-0.002791893854247209,-0.007821778969491317,-0.005125116933711724,-0.07234387574427056,-0.004310728076782255,-0.22152802827010898,0.03669126813655695,0.0014536540176386704
0.0010787240698350489,0.001975321151382551,0.0021986166547665756,0.0003039784524283151,-0.03644563216221482,-0.006335229409070402,-0.14604406645791013,0.013581610956458025,-0.015669087273096557,0.00014990456519732573,-0.030106878677386473,0.006927797051444906,-0.059485145063394876,0.03166065201174677,0.0015973102992432584
-0.005750665283148817,-0.0008189303450306966,-0.0011468479488088213,-0.0002368732603444926,0.027046828855523643,0.007329539920412355,0.0761087498967856,0.007057476604810647,0.0167371319153181,0.00667451148289258,0.09098612424789965,0.019917066425636433,0.06308993419740715,0.028751543269294168,0.0017604683369660669
-0.003154319897405626,-0.0006739183559312541,-0.002207848304148289,-5.68723492690466e-05,-0.0297918824875706,-0.010786811581630201,-0.06929900447717473,-0.009302138325825996,0.0005603236561194134,-8.221417130250778e-05,-0.11163709998538528,-0.008654849367034704,-0.6070091504915434,0.011020246113624982,0.001941228316060859
0.007201303625045394,0.003422447867622979,-0.0024201387860274476,-0.0006873782350859764,0.035178540854354234,0.006526927928728417,0.20718861010490633,-0.08305147313585179,-0.007981215030334455,-0.009637877228794492,-0.18155586178981792,-0.030427806936872335,-1.256279941218671,0.013367583429987187,0.002095998757638768
0.0111572303867622,0.006189201557187324,-0.0006396241779793577,7.139183342076896e-05,-0.006610660160561978,-0.010890144619446996,-0.13379738211248535,-0.12892462990850312,0.00746076250094661,0.0021447930736337886,-0.1269636788679727,-0.015100347516497801,-1.154139480409179,0.008970445037477669,0.002242113370923842
0.0022509037249861833,0.0072333196490744385,-0.0038473590265646245,0.0008339133476472805,-0.006130553352360734,0.006458559124949054,-0.0636506352214571,-0.12909126942803087,-0.022298822637322115,-0.0006232975729112587,-0.07620853099255098,-0.01341582077818173,-0.5261492444321108,0.00569558122498075,0.0023833777245319226
-0.006527193993539121,0.0052480254064438715,-0.00824671263283367,-0.0007498558115510136,0.03560305238064458,-0.025423721192472767,-0.002271688006893448,-0.25354316980669606,0.013642249179732812,0.010776959232260172,0.14317645005333599,0.025186123390041375,0.3781342575628034,-0.008750986530423575,0.002594766205767546
-0.00659074814562626,6.762685552345364e-05,-0.004969942101862973,-3.856854397099596e-05,-0.05217339900219513,-0.009232227846651812,-0.025093453013470372,-0.02325909735417479,0.02822057544754401,0.01544346670653801,0.1802641857317105,0.03125118711270499,0.8211597937408811,-0.01792037375545798,0.002749249615021407
0.006275091495491555,0.004210112724924343,0.000921831254277055,0.0007957341112004096,0.06680131915288984,0.018099089334935,0.3281582439172713,0.006818136482262863,-0.004184233336309471,-0.008570472547496192,-0.08147680239500803,-0.015674052951544188,-0.1513075420472151,-0.014178084623640312,0.002891934388276315
0.003481195646902062,0.004530994639830475,-0.0017394018101518788,0.0006221202416454308,-0.04609085496938667,-0.012553016590887086,-0.17295418514288577,0.03896550098205169,-0.007409917743595224,0.002012046211618318,-0.020360158058274114,0.0035413208638027014,-0.1698418762016496,-0.01674118409976295,0.0030496606635336022
-0.006422757022916002,0.00480981040916641,-0.006406263007264996,0.00017138433402290735,0.044584784132482076,0.02663571015685026,0.13904110837903505,0.07185359252141484,-0.0029604881772242395,0.0018419483263984028,0.02620274837379166,0.0014657560798007417,0.13538566205698313,-0.01262093597340819,0.003233107043778186
-0.003929666622868587,-0.002377856032087683,-0.004088905851121286,0.00047521312694293006,-0.036675023703758136,-0.008535304287094222,-0.13645341649203782,0.004315590283138621,0.01651482422384061,0.007908823014670052,-0.008585597240167525,0.011078285053482302,0.146151683241554,-0.017595623910572206,0.003381161552553206
