0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.0290783508107206,-0.03930694470164332,0.022946006404009494,-0.015255006317872164,-0.1106962472849603,0.24166454276768431,-0.08309310887866535,-0.007133617650999179,0.12025426346139768,-0.348628288281192,-0.49936611650870494,-0.038566386383343775,-0.011300103342371949,-0.004256252293637614,0.012392874141194964
-0.03891884392249337,0.11668604980905185,-0.03765118299345625,0.01743309356675203,0.19383438556005533,0.23987617363800479,-0.0009110404166160943,0.11607247630184171,-0.14060708441903738,-0.6036942977142881,-1.0521167490773353,-0.0007995550496133758,0.015215602236017416,-0.0014337728324484106,0.012207148232524197
0.037577354036309185,-0.05100351200771841,0.022275701850594347,0.014327805224568984,-0.28290282300977504,-0.6268948405872913,0.07573616145482959,0.001657040778154287,0.12321671305518625,0.6689149028700871,0.8263267577352444,0.04893346578190849,0.011265461104956105,-0.002062451593496338,0.012111708362199864
-0.038943440039033904,-0.025176946066396772,0.09249640124612896,-0.054398160781907436,-0.038507860461043014,-0.12492410028423104,-0.04192316716035077,-0.00045737499535270225,0.2823261416349911,1.1172597250184053,1.3713580062388313,0.2251043662830207,0.012208117756032933,-0.0006131537443195963,0.012049912526558923
0.06161151123092861,-0.004551116956505112,-0.05119907069782763,0.047137427399818695,-0.03321705581851423,0.3957575255445161,-0.016373220284440618,0.04912990175304357,-0.3766274235376146,-0.7154027596492032,-0.8447496295183892,-0.025516366611401123,-0.005897113960301338,-0.0011540443944962895,0.011944980056965045
-0.011530860456149566,-0.0013920318007748208,0.108471114223781,-0.011240583813354424,0.1906714264186675,0.20006360939562048,-0.04966882835802442,0.08457705127030163,-0.6521659747377272,-1.9907932861540572,-2.345271121218789,-0.24176235870885612,-0.012898204220916311,-0.0015280125292169563,0.01183880603834787
-0.031309714286069025,-0.007093616561163157,-0.06502849708320939,-0.012521429587011058,0.19648691963144374,0.16648890287278073,0.057061814245901586,-0.1742276607500717,-0.188911645692386,-0.616878813123103,-0.6754553377404359,-0.0740152842298832,-0.0002243358663040815,-0.0007623988303987727,0.011582268052878368
0.05333052235813062,0.025408918253103357,0.07574274599742765,0.036034455013971504,0.0063415069779484195,-0.5365269772325464,-0.10661270063510542,0.14158938015047504,0.32277140005618404,1.344384404846794,1.8243365728062082,0.010403489040922637,-0.00433433718512951,-0.001965162816356516,0.011465269911342635
-0.060432720380780305,0.0864711557927553,-0.04515017076182424,-0.01860761398038023,-0.09777713674925685,-0.10715819073047114,-0.040569029742997,-0.22559882318658633,0.2903304216907043,0.9859648954928505,1.0237015815001005,0.15717313891879345,0.014784049621459003,0.00017622698508027403,0.011213212847893159
0.03385536624492093,-0.1410094664200645,0.10727995421027917,0.013637884070188951,0.047006080942195286,0.3848714527805301,-0.009851200512721061,0.09696375123541529,-0.17371749215114657,-0.5997990790675812,-1.3231483406832905,0.046595983559795544,-0.0023325531848395944,-0.0017911319740304978,0.011091301981536334
-0.033047099651951205,0.19153275371873327,-0.11641253324092014,0.010742273472170981,0.13931386216003439,0.15103488011561192,0.20551754351991208,0.07203335154044879,-0.17424548901022496,-0.5136378439159399,-0.8366252789631915,-0.035991856828170486,-0.015722581687302156,-0.000715072915716371,0.010894491068753292
0.03605674763787045,-0.21989820352297382,0.20725413235181744,-0.01052019584946101,-0.048299753701978705,-0.31225011834309757,-0.24308531613290374,-0.1293296440258779,0.12505048582920078,0.4915679302009913,0.8611827095693636,0.010066108429446328,-0.017857137182876372,-0.0017538145030687124,0.010684405661202089
-0.011765450762438734,0.1723183959952233,-0.1774129103083058,0.012230407583067458,-0.09569764130735896,-0.022422348249886682,0.13235697368017293,0.0240589746246172,0.16014694020197362,0.6994331206409939,1.1335143643609895,0.038223574675745844,-0.03197491688405937,-0.0016041603909427782,0.010564597291188218
0.008891516819356073,-0.1374823985803803,0.19550722537799747,-0.020426306137084196,0.052608324341006166,0.34694765615254725,-0.06513563197360257,0.029671670479688512,-0.18132847449851558,-0.5294986031669351,-0.5674739582680581,-0.12393482364050923,-0.020182274538218282,8.636131974954586e-05,0.010311917909510165
0.01188292491709139,0.1408098527504202,-0.1143626244040449,0.02812484734521294,0.1678696859636004,0.3475279736792501,0.2929622383647198,-0.14342813673104818,-0.23776439211151223,-0.899073675696864,-1.1682074022288513,-0.07615813496057738,-0.020860629765020598,-0.00017094544766611485,0.010206309057104167
-0.02892784807086091,-0.13433265393498017,0.0891145990324875,-0.019363798753437397,-0.017209389828011443,-0.3416343576473558,-0.29025322115457647,0.007758329183562609,0.03030435313521332,0.04713003459104195,0.0342843651955309,0.01251545763458328,-0.009579693743290244,-0.0006127993325210713,0.010013423594760608
0.0502801282550042,0.15690075890094962,-0.019741509886827692,0.005882220081755461,-0.21715297765186342,-0.49585255900217096,0.08315466626186566,-0.060735384247560954,0.28982706468214925,1.0242524990265605,1.437771222510918,0.07979741551655041,-0.007973490903109899,0.00024924289528113194,0.00983333808100842
-0.0406724272087775,-0.192063566134706,0.06016151551847803,0.004185751093675295,-0.179942693106162,-0.39703764709032524,-0.25845688163426783,0.048058750904006874,0.08040323335073386,0.39795211473606074,0.49020071036425905,0.11648879164789758,-0.005896253028964136,-0.0015661855539839827,0.009672953766412348
0.00856048033282928,0.1757542235872583,-0.030472669141750765,-0.010310911576493024,0.025814467672524197,0.3359022356231318,0.18476163151132616,-0.05763003902369575,-0.3021788568457576,-0.7433880051189998,-1.2059596723355681,0.058842162553604756,-0.002880666756007652,-0.0009621473643235231,0.009482412248986646
-0.03269832437750515,-0.1766100605477351,0.05460058500999941,0.012604128283689455,0.11774876361459272,0.10386861424148998,-0.2243852609581086,0.10186568546493988,-0.3559145198443488,-0.8390969737182244,-1.0119717704140636,-0.11622030923782804,-0.0006584608145424381,-0.0017357796993909558,0.00932392219706935
0.03481401382026079,0.1909020082528686,-0.005754088754083165,-0.013505596512712667,-0.11554841226820535,-0.08941665071631989,0.17072132429894082,-0.010082595670698266,-0.1562619375342257,-0.23456824888290956,-0.1304975050928494,-0.08489739494216696,0.012264345111963124,-0.0011717709937606896,0.009091624922681018
-0.000990892026742258,-0.2121614858508922,0.029856267392235337,0.013398447178906965,-0.1083103147855806,-0.08712520391303138,0.0008033862093830213,-0.00435461411031132,0.06269567264400577,0.3059065175575376,0.5153061246383096,-0.061589089287241446,0.01450058624781262,-0.002317013212022353,0.008940677399178552
0.029565898086746877,0.20848990500463044,-0.015659245427820028,-0.022033753238698706,0.051523936439037736,0.10105388062663004,0.19278363941711316,0.024536120154955085,0.09821495141944317,-0.04946897407633265,-0.0003850760171983585,0.030397484258241063,0.021292560192711606,-0.002503088717842772,0.008683702027368491
-0.01104927303998863,-0.19091695129257258,0.04985634812698195,0.019759412802349236,0.14877441244705802,0.15053925533894874,-0.3132583494992506,-0.07074179983647924,-0.04993277817493246,-0.5982666257632254,-0.7894094962361371,-0.014744283446471404,0.03027344771410626,-0.0032075793222617398,0.0084421553627997
-0.008908609216113451,0.16552845323854123,0.008679841431887044,-0.017824265943276168,0.022529090413072276,-0.3334944189983236,0.013469258165709567,-0.027831791825858328,0.1216091637559255,-0.2665243764354105,-0.35335015835890354,-0.04361330673146406,0.013370536411885004,-0.0037159700018266732,0.008298074895283966
-0.000459910217627344,-0.11309087468896929,0.016666107523460132,0.010080328957617355,-0.11546842700262344,-0.3068447056935316,-0.09116743056129874,-0.04664874632984906,0.594706204147561,1.0167232469630147,1.16416375573092,0.05323313486264093,0.02080189957818112,-0.0036262166691179336,0.008088018637240573
-0.0032908892015406453,0.07097581292253508,0.008875474420488916,0.0019183600636882008,-0.062205439388394373,0.035383095182527954,0.19145098824134743,0.036970798055281445,0.6435752841903498,1.1204321087307265,1.3804319890278995,0.14786803476031748,0.0209349668286285,-0.0030794467796273345,0.007867959102715457
-0.027617532254127424,-0.04666427978194043,-0.0008331555643870295,-0.008537287286319306,0.049279845273429636,0.4099695499556398,-0.07082727988774033,-0.004783215167318888,0.341946137601359,0.3362024186903971,0.1799990618794267,0.09993625801063533,0.019629212414083348,-0.003347435324707424,0.007721577206677149
-0.0004894518686244968,0.019221668196495616,0.042110249128373856,0.007238946988676541,0.024587430236998175,0.21048736422882033,0.08449247869894067,-0.005284396254953656,-0.0010359066609192497,-0.14419712171366414,-0.15275797627745022,-0.011917712504479967,-0.0008070210837561784,-0.004233856502405719,0.007516760359068857
0.015819893813980992,-0.055592474810180516,-0.004451901745414391,0.0025581785348980433,-0.0724516509173525,-0.21374948101794997,0.016410287884147945,0.03502161808239934,-0.04590379304309007,0.06917610997731836,0.18452315846929684,-0.04710297363248282,-0.01077246246454331,-0.0050024318789164135,0.007332487187191781
0.017017636626185974,0.016960788683844322,0.03332613863355164,-0.014348546053426154,-0.10538449506696997,-0.25989799357025234,0.06191852715362056,-0.04396348009632867,-0.17550306826914883,-0.05457533120555671,-0.10637470109231359,-0.03136325336087646,-0.014326872465499815,-0.004870535777963169,0.0070990770730473525
0.019908694463839176,0.03038705479963297,-0.021510671411315747,0.02007760623402489,0.08200125587022804,-0.10087361430299077,-0.16751941353753558,0.05086053639281254,-0.27474753648665234,-0.317597498698257,-0.3137469428399208,-0.020572065780782762,-0.025082370341192598,-0.004278880724019182,0.006886505561344573
-0.052691913279819556,-0.02712485521805089,0.0541762112535745,-0.027684859209700846,0.09049758114081495,0.0416168754445234,-0.15906386073835946,-0.07457891773616003,-0.3969439211873023,-0.8418497001483608,-0.9794158316504987,-0.02588910761572065,-0.026595409757494633,-0.0036203096226583432,0.0066655570479433116
0.04069298405294443,0.04559535225894563,-0.03997212189242973,0.026171916874745307,0.0832865599576759,0.050388863903928154,0.09268133688204604,-0.023460567062591368,-0.17167542150642465,-0.23628305320600757,-0.21173871957696852,-0.09967333083813644,-0.022855465534062803,-0.0026311294085437716,0.00650155210268017
-0.03234276629188597,-0.08126729088091278,0.06023612389615006,-0.025957299140478462,-0.09051798185864961,-0.3352647830672142,-0.09290293706862006,0.0041279782466635195,0.023385259029358646,0.40547526912032494,0.6191357498040275,-0.0400353464364606,-0.004168318496952297,-0.001386991499166507,0.00624911813816213
0.044220240330348215,0.08144659850356015,-0.041416116220746924,0.025089420708776913,0.04031104269674487,0.43462679746109617,0.10863438936534763,0.00422239957235918,-0.010169219035942454,0.37110676068885684,0.3048379656061731,0.054388619316440436,0.011944144365006827,0.0001495969191915403,0.006050839585229031
-0.0590929373339838,-0.10339754989767849,0.07158248965691182,-0.02035704968441704,-0.047693917404394354,0.044248541202792945,0.08953736113889585,0.09584475385268365,-0.19030276218107597,-0.4717085687132711,-0.7831967757898035,-0.02048996310405304,-0.00285161927977586,0.00019156599495207476,0.0059478031367675085
0.018715447969268616,0.1497466799754769,-0.043077763837605865,0.01928647051537836,0.05044008703686105,0.2623738147929912,0.12880064976650002,-0.049228655506126,-0.17402203935431995,-0.22790473541710693,-0.3237054781161908,-0.006632462311420232,0.005577517739724839,0.0007014689345831935,0.005700174165643195
-0.005798207221741858,-0.19001251924013587,0.06111979176871256,-0.013418203554789798,-0.11778795141228471,-0.39474873223682955,-0.07858363514058177,0.0203319764247826,-0.04459043735762143,-0.025000517462335076,0.3177737604221296,-0.04562211481874149,0.0005308043848095815,0.0005573256499121428,0.005498400358106295
0.028255174815561585,0.18596013799869102,-0.05743467469851415,0.0013953676157054827,0.06443265739229082,0.0017249757569877183,0.04299729671397683,-0.041214900380744865,0.07371481420362651,-0.062153379821207985,-0.05839111545518606,0.011914979605740858,-0.000459862509089018,0.0014845552838835682,0.00534083642890443
0.011299839465171664,-0.17453360327977646,0.07021165196119226,0.006553543808376071,0.0473326138573087,-0.1130780419910091,-0.2456816225627745,-0.01989680641211464,0.04498267821864329,-0.2677268063768204,-0.4642422746546041,0.002396945071338754,-0.005412640515518616,0.0012629113552663006,0.005117559741527537
-0.03425122671856785,0.15322326778449555,-0.03809564855893312,-0.010013872844633405,0.14289708216063762,0.3697068541842568,0.170128476695163,-0.03526207383307905,0.19906699158987481,0.2630143218792833,0.3755538624077316,0.11180401489318947,0.010648916338560088,0.0018624829795148945,0.004906996162889016
0.04557010487913048,-0.15962841527614496,0.049730775594263754,0.001787429095921785,-0.088356409904711,0.06128737458600449,0.038478804746555954,-0.03931015066918222,0.3470994753231568,0.6175925584900592,0.717955863884033,0.051766000683918116,0.0192462760312855,-0.0002848746894284239,0.004675814994041076
-0.04026727945803085,0.16624286366044752,-0.03550201096590724,-0.0020135342846066104,-0.12707496488906217,-0.24614046776816847,0.139606067389364,0.014585079841528539,0.24663100162687568,0.5565715400909079,0.6421517752384296,0.06304592844821781,0.01078431894761168,-0.002004721492283999,0.004490790997685924
0.010191182342544873,-0.14875823632006824,0.04163134888795433,-0.0010717333029598407,-0.11797750480195142,-0.1616052074935104,-0.2701247334339792,0.001066480149155762,0.004039451736012952,-0.14179403924436143,-0.2866547548835298,0.0029812973037991264,0.00833645732658584,-0.003981129536693328,0.004273469147889982
-0.04629999989171752,0.1321924624009239,-0.02842805074090929,0.008334188318844872,0.004682871651695323,0.021473597343919505,0.1463155564031661,0.0459540757477322,-0.0960504578386763,-0.5805332935121292,-0.834394470225477,-0.021749979733576324,0.0003371500892334037,-0.00368676718286051,0.0041261085419814865
0.022898219321529106,-0.16064670315291554,0.05505213626289797,0.0036467921452415356,-0.004251036014587075,-0.1246014069801819,-0.23439670599785647,0.0056733314188146845,-0.026454543234892953,-0.2638358987546516,-0.23324654367097614,-0.04499089364314059,0.005799173414107214,-0.005011018366844762,0.003924342729115981
0.009548943299959357,0.12464264833344706,-0.030530234120958195,-0.0030325848773270526,-0.029701277153452686,0.020059161588716647,0.1908819070896865,-0.013154076126243771,0.09531655989277713,0.29594720001064706,0.6701846691832083,0.00178718287257327,0.00448358935458018,-0.004895302735030344,0.0037330021664311636
0.04018739942143948,-0.13290044158669367,0.029202003162576554,-0.005739536104104083,0.06679468005616622,-0.005885298902261429,-0.16731432892826492,-0.008709948530493086,0.05220973711694385,0.0029499632675185836,-0.014407224660931112,-0.03144813241006025,0.0054197729599446895,-0.005466528409227015,0.003575100014308753
0.00425936535718132,0.18775916041436733,-0.038080912438408436,0.006499572417563557,0.12182180420129779,0.18119316484182119,0.12684128109858037,-0.042501729251321764,-0.005447166006020593,-0.043545299549682545,-0.18909152222105177,0.01106824480081308,0.004485343409197432,-0.004374733189525055,0.0032930321392328032
-0.027429279773270247,-0.19302202884532738,0.03432412195531324,-0.00628232222244052,0.11964912697513215,0.04429486387556436,-0.12311272619322576,0.0013242948712050547,-0.006882493967083493,0.2553149590801305,0.2879214481689083,0.005414778688509423,0.0036605396915031846,-0.004091682434180067,0.003140621033268086
-0.00038922440138378886,0.19283738194638067,-0.028478314816884953,-0.003719555633060286,-0.012801933602052102,0.20238467439780658,0.1926411480665593,-0.018700137717837483,0.02419722129533597,0.2916051020769416,0.2755258276262709,0.031613131747412274,0.014568729783504243,-0.0031066753339360786,0.0028956880539486233
-0.005542132098781577,-0.2044565708306665,0.04524248309399246,-0.0021835919134223837,-0.15600707333433095,-0.3433668886993894,-0.08089630195591135,0.0025309829458765487,-0.0942311795478776,-0.09739675257624629,-0.24241035988708892,-0.024761781051961328,-0.0023190395461387013,-0.0033124509932448997,0.00271839717799189
-0.011935529828274003,0.18734163862229103,-0.02141939383266717,0.006173566538083686,-0.050966856216085515,0.09445938383810917,0.12613159805238305,0.013942282801988257,-0.12975688809700456,-0.24775052417691903,-0.13342036237308136,-0.01525860311055187,-0.012400277664395486,-0.0019305065225061178,0.002536829063029112
-0.008597722579272006,-0.18589463030218,0.023060165684467157,-0.004847828716821804,-0.010918481979198858,-0.06670645124869207,-0.08691384272820071,0.01116380636588798,-0.14897210829710547,-0.3891301439504551,-0.3580863660612717,-0.049272666165026846,-0.017721865577319324,-0.0012478191110637052,0.0023466680954885057
-0.0009064707157124791,0.1613095285090024,-0.022794517570768353,0.015125824816822687,0.015857180681034134,0.05763980459289443,0.09177230501083102,0.01775282690881611,-0.049356403824492336,-0.1311914281545634,-0.06244482840025543,-0.009576352564618243,-0.0034144415177611008,-7.032175143431347e-05,0.0021312064458178094
0.004993737528838531,-0.16094324348622935,0.02187002730246875,-0.011916686916511265,-0.005514248688116832,-0.08770407817082429,-0.12036051477829476,-0.015921927733369194,-0.013582160788025455,0.0688473444790649,0.1630144778897711,9.573703991750385e-05,0.0074113830381577275,0.00036334867631565365,0.0018277198581792746
0.026438050720312117,0.12021374940803675,-0.020086282833683956,0.00961025999045883,0.0571148239821476,0.15996888510689022,0.09810888687694128,-0.007772224689982559,0.03821882615432253,0.0720368012989653,0.012775041890912348,0.02962934109266619,0.01693778167233404,0.0013337059935711875,0.0016251175821926827
0.004988252450150881,-0.10892222228414529,0.01589945838785596,-0.010246328527513988,0.006608673529794941,-0.05459461436159472,-0.014415734779940292,-0.0013700309604183566,0.024985675253495397,-0.009293295155061351,-0.08454639110769058,0.015582173703688211,0.009250381003561957,0.00127306263757088,0.001294286761356095
-0.027798544213325813,0.0906975525758576,-0.01171478772617719,0.008468013269089499,0.025924858278681573,0.023963757841570586,0.017178615625426618,-0.006532980495364707,0.05775876507539363,0.1146659665878219,0.13725732258017914,0.02058209293586778,0.00820480275267423,0.0014306610837278317,0.0010461943587173129
0.0051458336699116,-0.06812585345570961,0.00512919660109808,-0.007986664157938608,-0.02299922439740016,0.016406440352501595,-0.02691203482881911,-0.011465653101146831,0.05910108828246115,0.11308544638213859,0.050174054555662054,0.023877832505997582,0.012797296730711047,0.0012876060384610433,0.0007384494273811808
-0.004824436943941568,0.052208104286623154,-0.0031420669573867287,0.006221194969369782,-0.012500560032856023,-0.013074829757747581,0.06911997540422944,0.002446557385128668,0.0484490946892259,0.025276483751039868,-0.026145462981423465,0.017737008125089007,0.0049833505095423156,0.001018360200630498,0.0004977141599662126
0.0069913778622198355,-0.027420845440952114,0.004802913692499186,-0.0020781737858538685,-0.021383141311730716,0.02536242576402395,-0.026956769040389284,0.0029112138246552037,0.009326274842646795,-0.01677972106429474,0.007167961560306911,-0.00022882231071973442,-0.0018141492276554838,0.0004930543036379112,0.00018188419713263153
-0.017250840398875405,0.00215064552428852,-0.0004436667025538449,0.004617292846053461,-0.12019842229047448,-0.15003051300772158,0.003167264657827358,0.05305914894168508,-0.1248224104345152,-0.21987972302545805,0.029182957650979825,-0.03444755088864573,-0.01486436998769769,-0.00046021172473930045,6.545601610992541e-05
-0.014390438057395613,0.011777110352041997,0.007919028138572627,-0.0062247217670610136,0.004236551707146086,0.026548634432539454,-0.010963125343743914,0.0033614344504888233,0.03166627112768871,0.17975242455664173,0.5965388710122506,0.026250183424811644,-0.023398550104126663,0.00029101476141725957,0.0003905675557182977
0.009587123950332876,-0.02877125824342407,-0.010555446733630992,0.009269094703943496,0.10550347447870098,0.1109589366207238,-0.01735448771397586,-0.06325279321608333,0.28182968312580725,0.658177243679103,1.0797639989730534,0.09097274666670606,-0.034838508628854584,8.106972166204316e-05,0.000580012915296012
0.06523463594437984,0.00722027956066546,-0.017343587223821285,-0.01822469816803059,0.2964152861852475,0.10284261601881631,-0.096930261954616,-0.10088809339997827,0.35339952426615495,0.680394924660725,0.8027150038628881,0.07940280724708845,-0.03893097658763563,8.311202154316191e-05,0.0008783613861105968
-0.02337099522251726,-0.0511508216147072,0.021755663132674408,0.010688865021163388,0.07064048145602177,-0.10555005580314152,-0.02934222090965075,-0.02893981051973903,0.03593511409510564,-0.08600275625917801,-0.24539806018860563,0.0003445004033356847,-0.03971079833590071,-0.0008178093397479014,0.0009435784252907282
-6.661495823742927e-05,0.018505617079475973,-0.00933258629275716,-0.006276437790567573,-0.08096357454934011,-0.15177744283654807,0.11319638975599401,0.12645517506210485,-0.2284725664877687,-0.6990806521976972,-0.7431975453108264,-0.08222271161260736,-0.04276122201477759,-0.0007390054743386315,0.001180405111476423
-0.047158552433150015,0.06196091679780656,0.032348179598442425,0.015596098667589112,-0.22304336909047381,0.09654704949473307,0.15634533905901907,0.10280104182318453,-0.3372430431611879,-0.7310620767782651,-0.4895636271754183,-0.10188590202989742,-0.03627955692305663,0.0006709898478197407,0.0012749979002014142
-0.04207382079161613,0.035471479733281144,-0.021785594467090268,-0.014679094759900035,-0.09458027484289545,0.08231467809720945,0.021043611200260038,0.042738909752568374,-0.48288594121993883,-1.1208727039060213,-0.6347144992977103,-0.22200930063950833,-0.03875532626655749,0.002773689514048729,0.0016551214431415242
0.08731673927100085,-0.09681559906759642,-0.016453725954638797,-0.007410282844824441,0.21617764344291535,0.2330008447078432,-0.31473500822836,-0.08075693615939447,-0.4599536015739123,-0.6785063557126292,-0.4566230093454567,-0.2220493813827522,-0.03349454009439902,0.0045758137226335465,0.0018230376980879917
0.05327119222998045,0.007743123668899215,-0.04810505831965579,0.007577096078695407,0.11972318057065405,0.03809518774720532,-0.0068207042879922805,-0.05164944623845348,-0.3562951836460692,-0.6287355070537313,-0.7014827898561143,-0.14382740208257824,-0.034917877891858136,0.0043692088398938405,0.002053980338225434
-0.037212148140944555,-0.014440947170753463,0.06218878342993224,0.007027302085428094,-0.04948880524497079,-0.012325593309270634,0.0781821258297307,0.0030432698282825015,-0.32547223624759714,-0.5910487577677969,-0.6748335372705556,-0.09808676225305538,-0.02384466963578285,0.004372857588790951,0.002113360990743207
-0.04205999037169689,0.08276911782016941,0.003125596327359263,0.012345964506657928,-0.24688363552519632,-0.4676335046973456,0.11043745535064739,0.0656608497975693,-0.1945789379276275,-0.7530175200123554,-0.5502230576716294,-0.05049290226144559,-0.010554082075795503,0.004978746563548812,0.002320638632256114
-0.01279338269528376,-0.059831042329483386,0.02534963649652088,-0.01913094932443586,-0.008776609459125327,0.33702341237417666,-0.2724283710282161,0.058449949541358764,0.2892835840441287,0.4075101044560858,0.8474655082065822,0.08808692179107784,-0.00014237824114287775,0.005334483974555669,0.0025974393678519954
-0.07770484651763383,0.04953614622793584,-0.04922151424670267,-0.000939058140729534,0.09177927585238126,0.24633259797192955,0.1469694482286451,0.10175362040759559,0.7138183072281481,1.185104740239177,1.8240964873000254,0.2291011838980513,-0.00014119730380311824,0.004567528715772242,0.0027364953097281947
0.12839046553811356,-0.05739326421271934,-0.013300308965973196,-0.007917740287178699,0.3135880830942557,0.3726447266845232,-0.035419035998841095,-0.025572569783405063,0.5170341647865551,0.8397218147577037,1.0545779685620151,0.19570795899184165,0.006032384525629777,0.007209349997383343,0.0030488783366034037
0.030014052841318202,0.09349671293040143,-0.03773347607929909,-0.001125477196525989,0.11831954561069512,0.01404124561732323,-0.043601653263170476,-0.11716399370364315,0.02659694706169726,-0.3640451385635667,-0.6969660558860094,-0.01620072819249869,-0.011539872120562393,0.005358302691729723,0.0031029386898620112
-0.050181637354001114,-0.09385423262593225,0.0708711615012019,0.013881560139528518,-0.192682339866855,-0.13213052882227808,-0.051013015478007566,0.0587036444826784,-0.2922888307023755,-0.5874744338184448,-0.884078481368166,-0.02837614705207713,-0.004821001336993191,0.007558562444485657,0.003410005396239926
-0.00937611109239311,-0.009595417925789506,-0.04167601016225489,0.013217069286747438,-0.125059943730826,-0.17609598424242653,0.237408292218082,0.13752104287365682,-0.11092637522748261,-0.3836118271354808,-0.38667414938956157,0.00876543517038168,-0.028598352263288215,0.004401449822645688,0.0034671066085911768
-0.03162717374549584,0.014896348342560284,0.100006377738548,-0.0416037325959577,0.10619130904747454,0.5456616912679232,0.1409388407294004,0.08548884956418168,-0.22897109773231866,-0.35402487636082497,0.015172713519773885,0.03965905693824133,-0.024951679015904064,0.006685678819457868,0.0037189421377219934
-0.056417993226359604,0.11835377920523499,-0.07179019341979254,0.02351483657528322,0.027158410197120352,-0.21400321078864243,-0.12168511465757138,-0.13642900006981146,-0.2886027009271203,-0.23192564878072372,0.14078667348608517,-0.14806786861486232,-0.037043345314248834,0.004586999693338856,0.003845078243917342
0.07114185768536353,-0.07405298914290624,0.016400738316198732,-0.03915677845644898,-0.0064222528414511655,-0.11073174809458602,-0.3633362689901684,-0.08151436643056822,-0.2539924034176228,0.08213349070949295,-0.2451815406054302,-0.009937372255476083,-0.04427719820901292,0.003460785845505491,0.004173353293068288
0.08365493170944796,-0.07323691931321859,-0.09373861483115871,0.04337037631413626,0.10333467999937264,0.41550759686222977,0.060813247722664714,-0.0843640636050092,0.025838077502217952,0.694611816608976,0.15958560997758273,0.16119874894755742,-0.0216776600051953,0.003081605772414002,0.004256635682828384
-0.05762011818983675,0.049192296737677145,0.08861917439528062,-0.03211060312032224,-0.04868923363125651,0.09469105617026444,0.12559384453426542,0.09834974127911764,-0.14190621553348173,0.13636494174104252,-0.20231942973958458,0.097045523120048,-0.038705758660677436,0.0010230714913469926,0.004535763714803357
0.005674192823605671,0.015644984930615145,-0.00580144817924515,0.0349741844312984,-0.08339732435475883,-0.3358081758148299,0.07370837213761137,0.1308922121897253,-0.39761971766854165,-0.5617263010086395,-0.7996587580333633,0.10133486881653063,-0.025527857837465973,0.0021624653226721274,0.0045609849041639275
-0.037199661461326625,-0.0016584687719559783,0.07660519066134669,-0.04217815775429239,-0.12896421589388563,-0.06404760522074186,-0.2807870047268258,0.19624876711047942,-0.5526427035997532,-0.8678362745401483,-0.7174898738692526,-0.04869154163675614,-0.046461851181446995,-0.0023347727441690113,0.004881416973867847
-0.054177473469132036,-0.03428434755762267,-0.037430098067345464,0.031777872380090624,-0.2872137964426152,0.015844648704369624,0.21852039200496096,0.10005942777285977,-0.5692491939460728,-0.9973244924934543,-0.08328927863385995,-0.03873201144449425,-0.016685779118089696,0.002159163390939722,0.004962450739379876
0.038978672990012043,0.07256759394674907,-0.02416625844535157,-0.04110675073799868,0.17715148866490152,0.4072716463046258,0.06357855228074646,-0.16824244694103627,-0.47000022844692385,-0.9436224358297761,-0.3260415871041352,-0.23601554543462505,-0.018491510214918735,0.003213290972022669,0.005321189589964339
0.07620806439335004,-0.0551671741172975,-0.000569953256438301,0.004590609684973296,0.2686373256186663,0.3381974508306846,-0.31805973858149506,-0.32110733856130214,-0.44515392944062987,-0.8509762298845238,-0.4307995635852079,-0.1903939865199919,-0.020569705908911162,0.007953922398672568,0.00537138860872752
0.02243225284726024,0.012518810888305506,-0.018761212637290144,0.009149106078734716,0.09643291841767802,0.06577743553416082,-0.2181899147522048,0.0559543239994874,-0.26532634594579546,-0.5964544539082487,-0.7445124010870582,-0.12395239591639554,-0.018505901154825123,0.005731743627694667,0.005662160946079391
-0.03715275059278406,-0.06454821971903581,0.030623680406492746,0.015265177876451071,-0.23892589970882788,-0.04605337465909563,0.2139806071065392,0.2283047114560825,0.02792956930796549,-0.3123490317912229,-0.45934684026693967,0.12104176612625121,-0.002525800063172847,0.007388694366439343,0.005715151759080122
-0.012036041542556495,0.044762793004151605,0.06532371308385021,-0.007712963404256028,0.03449982620813615,0.0625856500235237,0.36284664715340254,0.22429829945609547,0.22943486837866212,0.19558043046185217,0.26728121567496604,0.08047298964673019,0.01655606664205095,0.008341654205043006,0.005937423911689793
-0.08158016849834304,0.07489460822104475,-0.009456883814081203,-0.0074866444189854425,-0.08483733419218638,-0.21088656562939045,-0.17996965575321794,-0.0751487256871492,0.6108320682581057,0.7796033919358013,1.0290113837825443,0.11550804742588013,0.01645489929124386,0.008528428408966721,0.0061215154580234864
-0.018767379863751897,-0.013388999097485985,0.016660251788431713,-0.01675893284093749,0.17308435918320256,0.22604098240247608,-0.27814596606479225,-0.09280283738890173,0.7468315775511726,0.9071883281345308,0.8445601331971366,0.11957075045053461,0.0394302069765656,0.008770742183797135,0.006358948781033431
0.12436030279664693,-0.12449081961508451,-0.08775633286478941,0.0009548828680991051,0.31410560945219745,0.6025128391590803,0.20028436213936024,-0.10522721674900833,0.7220957018752172,0.8951190548856801,1.1317419797973451,0.0949525682242957,0.02391025888068113,0.006803936606399473,0.006595427089412506
