0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.05266719902721895,0.008360816920287156,0.05209553529835408,0.0018902840020067016,0.0949705217211901,-0.029231788515470775,0.08414419255801411,-0.019875828628968813,-0.6176200347797497,0.017143371253355476,0.05094355389983176,0.04444075196505791,0.04719324153713779,0.009033352053724557,0.020944336054076765
-0.04380920507835885,0.007803951804206347,0.019831566681984672,0.0038121821972129932,-0.019954051286585783,0.03771983663675127,-0.0032132090764174425,0.031192591147379958,-0.9909208912767355,0.026664309879109605,0.4305864196063662,0.03462014430828645,0.14198124260833145,0.0025495205572683456,0.02077717205454512
0.041440753751907373,-0.02077687867621394,0.040091588366226644,-0.003903610243364286,-0.23536597022315342,0.025535524633613763,-0.1119292886892175,0.014665553950010084,-0.9316713463401127,-0.006539150576265795,0.19903313358243296,0.028854943280050453,0.043990588945532434,0.0072444138892001015,0.020556415001059248
-0.0009944763884992183,0.007612649041330557,0.037980902091779935,1.049625384887501e-05,-0.010737688869397995,0.04658792189940291,0.024093414478024478,0.006517909454241356,-1.0791448836826547,-0.00977162456953732,-0.3093061873046756,0.03422219205067648,-0.06934258936125125,0.010910311211351872,0.02038034603258629
-0.009749700312857991,0.0060022656210950666,0.02173731279548995,0.002434661692149445,0.14056421618857684,0.021088395729500626,0.13960116468957678,0.009872901442161044,1.8210503119909476,0.05830098344244303,1.073265687831758,0.04888803778257997,0.12320966189941963,0.010808290854688712,0.02022696713179534
-0.008518015355912418,-0.01004192017763254,0.034603547432948474,-0.002364343008618433,0.14542358152065044,0.09589385845219704,0.035002409585709465,0.041297190893720886,1.2128966441027607,0.04470659336125995,0.5042105018458932,0.03738714590654582,0.011596809197370474,0.011828803568279582,0.0200313351319894
-0.009439862773016842,-0.0013730073147056343,0.026934586498988427,0.00021265193308892777,-0.05930915912103189,0.012850236112627141,0.012855120397690125,-0.006765590905194549,-0.536788046815683,-0.017501857314534307,-0.8246553703504023,0.030559360290991947,-0.25425266051363776,0.01653771322354495,0.019844132689865478
0.00023437308013177243,0.014255103279097141,0.031654768574037005,0.006884437055469631,-0.16442506935243872,0.042018364679527874,-0.05418050455180268,0.021751531337659495,-1.8715178932065046,-0.047659380567244024,-1.5872734198151874,0.03404282862608127,-0.3704892025112478,0.01993236980980563,0.019706824096698838
0.0025118063391096315,-0.01482412249377041,0.03801106054449722,-0.0035574568848519388,0.39710407729343783,0.05549958863046686,0.1863385858163221,0.030759421807786177,-0.5459142775679839,-0.004316714569365019,-0.910719059047659,0.049049577611096365,-0.21465544551200091,0.024623929377582267,0.019464785488482024
0.011498613876144955,0.0069711686061768585,0.02344223167809898,0.0003365965546724707,0.03848185847672976,0.1620279097137377,0.08559813594521905,0.0742176708134206,0.4934459688929893,0.037174099692034855,-0.2358788793185115,0.05152898023427178,0.0019205767504319844,0.02245374106127827,0.019271120740651022
0.015458615684213898,-0.004529759285355212,0.03494703346526723,-0.0018623042601412089,-0.026386985322789495,0.06639653197647388,0.005230446127597982,0.022659205453050148,0.8665892924245777,0.0365844241696742,-0.003872948483008907,0.06291731253355416,0.14994359455778986,0.026445757442312354,0.01910250137587152
-0.021553153863672583,0.007087822007545983,0.030785957939713806,0.003655937964625191,0.1818469923010304,0.00519540054178978,0.08100081779783214,0.01670794360986804,-0.5463670054468713,0.006951573713830797,-0.34742015897208156,0.06085363647461015,0.20908004290131751,0.023212712887154728,0.018931283914606484
-0.008735995107842901,-0.011123486742053622,0.01856373526045029,0.0013589327678490372,-0.10392779022088429,-0.015565886787756972,-0.09814827002808531,-0.0038268513129075775,-1.6458840881056596,-0.005799234652948568,-0.7988803381681037,0.06394510204585027,0.13984186655741682,0.023644773582542983,0.01878439413311598
0.019558983776175702,0.0058970617971952745,0.031082730941182964,-0.0015027094180422925,-0.06542794545429101,0.13017083721081274,-0.0655023520287869,0.05520419574014867,-1.118442493118969,-0.018964015489661715,-0.51724071856378,0.049041917114147605,0.071220661280541,0.024147654019028995,0.018564223839329545
-0.012204422021151235,0.00991316992444042,0.030022000636214404,0.0009737306498956362,-0.0281597051022235,0.14462031026773117,0.03946168174205718,0.04583686901050009,-0.06774910309422869,0.040074825356730154,-0.024782760701229988,0.07269179062926039,0.04474124450816667,0.027825439917963376,0.01840922450831959
-0.006153558205337686,-0.00019958660747170748,0.02388462719245724,0.0031418935557433695,-0.033026601324921016,0.15164705911154472,0.08844463005532717,0.0696161377940568,-0.6902516973963609,0.013007709498949874,-0.23328302609611715,0.05691058586803527,-0.030762414787205476,0.02608241714854528,0.018248151327250196
-0.0031574478399123717,-0.010230701483418463,0.02551133906030329,-0.004292100732961517,-0.016455732424053925,0.039584251564928306,0.03435382464239019,0.027354633736908097,-0.9695318794455973,-0.005944889361734925,-0.4271815006439578,0.05822426926261639,-0.14401230316853098,0.028683121112468027,0.017999257961392418
0.03569994729196407,0.011796507357183267,0.036177083037983296,0.006366076282733993,0.054230497465346396,0.023712067733901544,-0.012629002604530065,0.0260553561360194,1.0094062350701716,0.017100237850821105,0.5291337479765205,0.057463414441987985,-0.09015841402084547,0.027693689160373257,0.017892607557148877
-0.0412119847517123,-0.007203874019343711,0.018416066491074138,-0.0020234256419270967,0.23626384172842887,-0.0151952539239087,0.02878956060013381,0.004659420897524639,1.3990117943889353,0.015860034151681468,0.31904213260354236,0.07372465783791578,-0.21085433868021256,0.03358312929161517,0.01771789703343214
0.023736882167372922,-0.002420133420495137,0.023810506194112714,-0.002099119142717609,0.18595596191678676,0.11320988900028317,0.1468051972808653,0.06255589038014689,0.6119474388219315,0.023011640706932898,-0.6336234399492144,0.04688450250357908,-0.3701435445196911,0.024759522983521905,0.017491127615563866
-0.01062826112088449,0.0020327832522893247,0.027675547763988385,0.001044190885815818,-0.4905659311552082,0.09800796470973548,-0.21176139084159798,0.05648075979421536,-1.3908864272472516,-0.01785725723228895,-2.3143522097485816,0.04487315190050887,-0.6646246505489887,0.027084009676907495,0.017279763761903887
0.01149065801759168,0.0051719963552615085,0.029693103756939284,0.003021704498708374,0.255994564859714,0.08822027552001108,0.07690905388414615,0.0340377132611648,-1.998660200232638,-0.009236595547281443,-2.707851837269184,0.054791897559378216,-0.7394098143334823,0.028796847417128155,0.01715888908863065
-0.016473457513699566,0.0034455657728782777,0.018056121628079274,-0.0005751203393327402,-0.02062166536069276,0.1184771181754328,0.03209801441879805,0.05415354852701954,-0.9635158576967715,-0.015507305152149462,-1.591264878390591,0.07098088243866504,-0.497832799365302,0.028089751806798787,0.016961658312309592
0.022472739372714035,-0.010122128076225199,0.03100244418165553,0.0005309587730778731,-0.14100286100077325,0.1618952848452946,-0.04099420827607544,0.07364540484345436,0.6944364941999237,0.05143971542736383,0.1804992961075275,0.08833986629597983,-0.14129435983311117,0.025689908046467924,0.01676768504626701
-0.028861561698066616,0.006308168194509332,0.016372555199043504,-0.002437336858398145,0.09349777881002312,0.07437533795004914,0.08313030705041113,0.03081124190499754,0.6355425794324713,0.02262418050607689,0.6905906524837226,0.06313405996743075,0.032405902554013516,0.021635923386038206,0.016572904778432748
0.04193114091548829,-0.0017746200756460894,0.03461380227540959,0.004308875226202299,0.1571954518057185,0.042638336978465634,0.12017896658936869,0.014902039464580122,-0.307731943878105,0.0030268008265578465,0.1690475044055629,0.040834581413311755,0.029018115115854573,0.013569171272675812,0.016428451163381725
-0.047178216689796854,-0.006297612139360499,0.015505236166706357,-0.0019216684378853218,0.1844464210386739,-0.07489035755911026,0.002187178082150322,-0.057911029001605156,-0.781506341565773,0.011605677788949243,-0.6276858243438027,0.038292561763947304,-0.11367898810382321,0.01210147819243876,0.01620936692863762
0.0371182145110914,0.005349864685295227,0.025105842730189763,0.0009722357558192501,-0.06908780750605503,-0.02481195130099038,-0.04193268159465164,-0.04008284522298103,-2.702882114462669,-0.01960167013425947,-1.678039196177273,0.02202278871836529,-0.24969858086194222,0.005840682878323302,0.016050789466416658
-0.0209968714412651,0.00692247809855282,0.027024689131536578,0.0011069914046102107,-0.46681127326237676,-0.033684730896707524,-0.26040063430914834,-0.035859246042680266,-3.4443017888400282,-0.06014011140976116,-1.9372249395602708,0.03305044843787308,-0.27139584746581075,0.011261354600327176,0.015860093305171564
0.005973249686880711,-0.012536699548068875,0.021487812994230093,-0.0015908480337306597,0.09601456023693501,0.06763584174518396,0.11293769102430228,0.0021143446568280826,-2.031832966506495,-0.03831450942406709,-0.49342590013803506,0.03015594061664131,0.04776978701575096,0.007507388695911522,0.015677982989306716
-0.01901240479562873,0.010372039626356126,0.012018140360641071,0.0005800197043602141,-0.29788121000702383,0.0947076992073365,-0.01594432667208286,0.028109687862851035,2.1443823777996087,0.09017891510108472,2.350614798073336,0.05551709183204337,0.5569668487692652,0.007653647304837892,0.015482766844300302
0.0430601113283658,-0.002197297322709928,0.04067739926823279,0.0005477329043093292,0.38530311678249324,0.01970770112519691,0.18256108396619403,-0.0007839403377159033,3.7356865761296243,0.061118417713666176,3.4945957502602183,0.0462310970190377,0.811760024780155,0.006993641639390989,0.015293358879580773
-0.03517856856512905,2.8813749176285153e-05,0.012454588816766142,0.0037721430240551124,0.08641791990461473,-0.08850555952008048,0.02229817129815075,-0.025634916421156763,3.682940712918792,0.05045638184340768,2.9639238623086226,0.039551410414175286,0.7242497870390727,0.008373525298582632,0.015128743663409355
0.007399858703120116,-0.0077248599355641155,0.019306444833543452,-0.0026786429943313123,0.20425093773593408,-0.08016021896291417,0.022959652272209575,-0.03729855718305024,3.042642935536769,0.0014516625695715204,1.983942458550591,0.045467107558765374,0.5034271472356593,0.014392847696043027,0.014942046358735242
-0.0020568337049238954,0.0026627534463470512,0.0206107124788415,-0.0010558589800758393,0.22653550623559263,0.023106638484632083,0.031048688006019298,-0.007871964712312619,3.223021895163515,0.04891788237606416,1.6946582731240623,0.07696677145311279,0.3549168084156069,0.020344699116419215,0.014712482770102942
0.022188907712709163,0.007504311786525723,0.02659841386036962,0.0033914809088526334,-0.07118044358034072,0.13678038334858222,0.00973777055027973,0.05604251958227416,2.2016963179360824,0.03435551731927314,0.9520281433947633,0.07969493151346183,0.1638768757258003,0.020021887908182386,0.014580820432712475
-0.037862640555452284,-0.002980415354342064,0.015392898883778301,-0.0003130204811651311,-0.5368446616739729,0.09635633031428723,-0.2179128870136995,0.03772054398061594,1.1762398325770895,0.027733006630247303,0.09458242242431668,0.08204067532729678,-0.059845061346783766,0.02025786521075337,0.014379333641359298
0.02923575662129119,-0.0024587295875181494,0.02354848172915658,-0.0014751812059909327,0.31466175349052733,0.08465514661167317,0.12094610945957951,0.018116968023719333,-0.6460436013992724,-0.0006793598521889484,-0.5922199260799818,0.0624989595616929,-0.1495586400945565,0.013674596887885394,0.014153038614100576
-0.024562310647899745,0.007046899109941393,0.015147125337392547,0.003556041602285392,-0.3802548630714,0.06810101900608405,-0.1641872017701478,0.022995464981272137,-2.0107345913410577,0.0012871130405706086,-1.1614588318370942,0.0676732863754263,-0.1912737124687503,0.013123247403517307,0.014036311679121281
0.03873977640513898,-0.009608635055438984,0.02450927634582782,-0.0037840113641845283,0.19093164201811458,0.001541805728039714,0.05136035699990774,-0.021285285909206336,-3.0230721878745106,-0.025232209875576186,-1.6838807002051364,0.0558666639248856,-0.24201871260355381,0.011600318743664127,0.01382748219419877
-0.03849871436519126,0.005213261243495702,0.014151214068903548,0.0031192146538676024,0.09261605731773669,0.055023049898199096,0.05577492514336872,0.009941107838585254,-3.085771727896961,-0.044721345546091376,-1.6305432375719169,0.020865640809944016,-0.2296565165632778,0.00437672283448,0.013617294415058084
0.016591576326510985,-0.0005188678085028126,0.020287749270350226,-0.0007058748119952846,0.026331303595081252,0.009914877136195913,0.002449812568579564,-0.006350088371376818,-1.6886305334947131,-0.016024338003873668,-1.0152630292452127,0.007701658438800563,-0.18322442851726667,0.00177209177586404,0.013462715567050618
-0.003312372118808926,0.006223365308515301,0.02708387998681957,0.00047172067832613416,-0.26111815194141963,0.003223497382236225,-0.06399127904279797,-0.002242947903281092,0.4457435316974629,0.02834672852991993,0.1037662264278132,0.023278694285851574,-0.037469182999801454,0.0037227003144926856,0.013272230642502849
0.006585190690550214,-0.008496879850397175,0.013545227456004396,0.00015705427112442218,-0.061856560660748135,-0.0017651541949327294,0.01422826432461161,-0.018409573178980888,0.6762291473795553,0.04454219135973152,0.664970664554378,0.045569240816901974,0.08811734253750148,0.006493493645420034,0.013091711021994136
-0.02579065766836036,-0.0021139648279229367,0.009790313563008397,-0.0015237511589017351,-0.010336337547681675,0.028972569874893647,-0.0057503998727771125,0.004112677433593684,0.6173781071807116,0.00396261416226834,0.8231996539645899,0.0245870909251765,0.13779124461517805,0.0053512796556108395,0.012890451049888289
0.05039641814722517,0.004348919256299705,0.031027744133174832,0.00027386321394956515,0.2950491022113329,0.010789200459873416,0.17591064297997844,-0.0002917611187158036,1.5734875743472805,0.023816044064769146,1.350922686694179,0.019487748336387157,0.24540758716960545,0.0036222849538845186,0.01268545944837104
-0.0461031236131425,0.005775373126718817,0.015515296291296738,0.004999214032498615,0.03379962659483475,0.021117783704966957,0.04350377193635293,0.013299716760611627,3.0765474152924166,0.04879106526253473,2.041292734871856,0.02441220669432524,0.3763320547340317,0.004446560931573137,0.012535326339857565
0.016023937828167883,-0.019035613057616186,0.011183840144456189,-0.005866933609619421,0.17979501898846295,-0.0288552534922126,0.051308831134771,-0.03096630032465541,3.5739683387431116,0.044947933220164944,1.9284653176707758,0.02623042275497069,0.3327140556625952,0.0067740620622300535,0.012331844334366519
0.0017245970170517103,0.018802042519905443,0.021200947542222907,0.0030220436010568847,-0.12451705111496393,0.022628110055264477,-0.006847968502648085,0.013030525600691812,2.0067505852423455,0.011556162816554312,0.5981552397484857,0.016007914749214737,0.09320523356594475,0.004516387517609691,0.012111321029620328
0.0044232745036383615,-0.005530842433983392,0.016486139232037372,0.0011867594029002309,-0.0341010035204653,0.00819318191253434,-0.070688636904391,0.0023295144703812548,-0.4745069408258226,-0.013120052685258548,-0.9658700941633146,0.02075063903253574,-0.18683066334012616,0.005615607870134275,0.011945844973550017
-0.01903060593098516,-0.004193782271417731,0.01540508663851928,-0.0011328855417968345,-0.14497585059694948,0.01939091582952703,-0.049887699485920686,-0.002147626102024806,-2.23039999046006,0.0008391698625935624,-1.779743584800683,0.03918324556776963,-0.31100507426384216,0.007788201030173102,0.011742212738828918
0.0127207765871072,-0.001699684143633252,0.014046058499700448,-0.0005094383595708981,0.06409569243330333,0.03244620061327378,0.03209080463846468,-0.004356426027874501,-4.061522041897246,-0.04746560008386794,-2.687014475266974,0.03230058117417386,-0.42352147789094247,0.008434960963990306,0.011582480771562405
0.009508127352071752,0.01155197399210311,0.02099087492207434,0.0026494990534180153,-0.04550362625465476,0.042265909426794486,-0.02391647498287204,0.012393243105428409,-5.16815969720335,-0.04968660877293198,-3.1697773426409896,0.024320484280069745,-0.48542259356209494,0.008267503344054567,0.011397487693929289
-0.009897676363591163,-0.01551070963345017,0.010373559287029882,-0.0009566594217496458,0.08306479944964565,0.012774756162304014,0.02593650632622392,0.0016524710534788513,-3.6095361956331233,-0.060426137846539656,-2.224539959761359,0.024510330001409165,-0.33335657179082223,0.011297814262944787,0.011221681469740433
-0.011668443698274605,-0.0013227719939344327,0.01083519944004696,-0.0013607237720736642,-0.0862155952901871,1.14540305055372e-05,-0.04033316792643844,0.005446055978545385,-0.021516249861289877,0.020348338807729807,0.17426001979184308,0.0319091502584788,0.07163374188846422,0.013051979122370352,0.011027630222362061
0.012526813976847479,0.004902371172786127,0.018527505995587126,0.0013384999571705218,0.022082597418760463,-0.005108953215199581,0.05359438738458124,-0.00039786690907552837,3.3488370951631565,0.06032903629713649,2.4758917602538433,0.03207175062756364,0.46828252548011134,0.010202710536918264,0.010842440066934505
-0.0028385585263323446,0.011637727332567932,0.017184214118659728,0.0035388441344398115,-0.17857682836783845,0.03572564462108567,-0.03015612355076842,0.029195628966032526,3.6756877644715367,0.0780326266530785,2.764471598696487,0.02123482999301554,0.512073310072399,0.006211035396474278,0.010706110151727625
-0.006211949704942502,-0.019552779854621574,0.012636839326549477,-0.0045067799348440405,0.014024594760708714,-0.04607652220662441,-0.014661288658285266,-0.014455614201119946,2.8080388895806685,0.01936877852021121,1.9319252019199573,0.01235636687844817,0.27767568691484396,0.007605668438140759,0.010479313259826643
0.014784572811625343,0.011608389993880338,0.016640404230399242,0.00106970504514659,0.1780522149391466,0.0007112908528803382,0.0898678957150199,-0.014605419786814018,1.6176705880045468,0.00994411527902285,1.0353686338165513,0.015589342180063056,0.05873715528201697,0.007543460701320497,0.010302423695959732
-0.013760493614436169,-0.0032888064948628287,0.009972154523645513,0.0011634104787412555,0.0881221945324276,0.009310239669719042,-0.013603420310686494,-0.004480055427174902,0.18746497542421106,-0.02474080230010834,0.04720447389290308,0.026447448732434858,-0.14477416069532945,0.010408767548431746,0.010153962088844521
0.005904396765714215,-0.01227178231185176,0.010837994425939409,-0.0022195854413030853,-0.17790392300077587,0.03593660590210112,-0.112181375613169,0.007569279823717322,-0.19935909250691772,-0.02844790876604171,-0.47289753200009427,0.023150474716658875,-0.26867394622405244,0.010220301215769348,0.009948546468182997
0.01371008516494922,0.0037769205694793344,0.017418311867073384,0.0011577559725406414,-0.22046524330585626,-0.006216920570570237,-0.09954836268715417,-0.003225455640560637,0.27802303888853147,0.009139397065115651,-0.39608004431905425,0.03261311305084409,-0.24731270870121652,0.00869756229060565,0.009746407153043347
-0.0256640414166503,0.004321611098933451,0.008827254927895866,0.0004932673233121507,-0.006715577826877483,0.07473549661624747,-0.003247692458308032,0.030080962843033753,0.1991428008482752,0.010682764024162985,-0.4661085743695136,0.017014316805302552,-0.22892061046991857,0.0021817926380653624,0.009572704815268692
0.013124440190333504,0.002293285095021565,0.017065485733419143,0.00031109364242084365,-0.05291813331782176,0.061351927726170555,-0.01216975522677465,0.019110423924443506,-0.39084521109326886,0.024454825166419152,-0.9796353808260146,0.012563232475076874,-0.3115738190401744,-0.0025207989039281167,0.009406578885201852
-0.0008700871476176932,-0.006414428943337989,0.01377178858399818,-0.000308062767162725,0.010233892535950896,0.014833337673982096,0.012397791257794688,-0.005505424703875421,-1.8309433111315554,-0.025597488896136233,-1.7007419594152218,0.005536947148965749,-0.3978404877693882,-0.001540831603411716,0.009215618628537899
-0.0018566176063648891,-8.81891388373333e-05,0.011174775504220209,-0.0015964058769085872,0.21696170034063397,-0.009870888042263201,0.08444770198809656,-0.03322827674520629,-3.566872437260896,-0.060452072947888486,-2.107117119191592,0.009388781621594292,-0.34509404513526815,0.0013368095052868011,0.009002968759082432
0.014833520484050096,0.007211810045541594,0.016407279198310133,0.0028577332079439306,0.07851099796412354,0.06837478664151095,0.05415819101963196,0.0018757700241597195,-2.1583173646956615,-0.01922312481529249,-0.8710965038431587,0.025848333729206353,-0.029068889490785423,0.0018117658422903454,0.008845597235152696
-0.010500863874690076,-0.01439674365109907,0.007012474610209562,-0.0011346821341008278,-0.19705411063726702,0.057411957437306746,-0.11324444973329754,-0.0022266252255432966,-0.2936301871567196,0.01783488534459281,0.4349155879805878,0.04508953055808595,0.2721241944792538,0.004267435131271802,0.008650211588034515
0.014919481541102383,-0.000728553692252123,0.014902721473368147,-0.0013650508592498469,-0.03522913941215023,0.0032700299981985033,-0.03348905320121246,-0.029781906241685502,1.0300774326416031,0.02694726246632942,1.3703137894941173,0.03518360761554553,0.4700224229237837,-0.0005077931333423233,0.008461672797465448
-0.01231972917185507,0.009429671270935797,0.010204441495626718,0.0030400201530677443,2.610460775171911e-05,-0.008630260121958248,0.020872106014097135,-0.021361704923665577,1.8951651880983091,0.036015077104766875,1.839911061253873,0.014579476423310504,0.5185578555014099,-0.009984282052971296,0.008269498253420679
0.0013298225709372734,-0.0024483163515115545,0.009609690333174707,-0.0007929880246882385,-0.09353404138407563,-0.002045495232709218,-0.020792651419781056,-0.012103699905448594,2.544790010608873,0.051460651927781556,2.0115305851536314,1.5005994700477459e-05,0.4706178367348217,-0.01601635655273441,0.008144453849903463
-0.012344460748358736,0.0007296744648732419,0.014325741686777329,-0.00023021038384868006,-0.06353238107669543,-0.03985710892183782,-0.004299972746800249,-0.030306104172151828,1.4907535247801957,-0.0017595899799490204,1.3638960213645528,-0.019814810596406943,0.32356406606069155,-0.01771453930357556,0.007934008966804856
0.007522038233451167,-0.006755235514658634,0.009057217510093954,4.321280429399242e-05,0.07247456345854057,-0.04449825641465975,0.03035542893964135,-0.0433398896177244,0.9246148381222856,-0.005385010411603049,0.9861347651748065,-0.01649629626068694,0.24002594549983972,-0.01470991456809404,0.007709555812267887
0.011836017921135124,0.005380455615731358,0.00986355027571101,-0.0005209615135368949,0.12042779807054597,0.0005727721765992222,0.05648674710507308,-0.020012015463190085,0.6653918108169388,-0.002535572022894139,0.644509570539011,-0.003438127898106662,0.1582102459649701,-0.010278437061300768,0.007574340182434511
0.0023548647517635983,-0.004975277870424331,0.011215727391764133,0.00133797117020089,0.010430007751535747,0.024543151989207555,-0.01696016570244421,0.006789629485542634,-0.6198147584607778,0.007181697011398268,-0.40457728087301104,0.019252610601982936,-0.04997939936201815,-0.0025134061698612094,0.00737925047865551
-0.005906088119352668,-0.004940631573533998,0.008458784856591421,-0.0017143782852146493,0.04094253676884065,0.05111025299920031,-0.018831126704237824,0.012184919404511456,-2.3920739533014506,-0.05882035367339452,-1.8097813584912614,0.014452876914106698,-0.32583086042239057,0.003750801336220223,0.007167242805270264
-0.011721346381764778,0.006815013920698766,0.010718106132175841,0.001761698223405765,0.11113429957682097,0.049212685212192034,0.04504102063607098,0.018154508834998414,-1.6566123468525398,-0.021268388424228398,-1.444138410982897,0.020473686253546522,-0.26924203644413014,0.001755055484360249,0.007005550317857438
0.012296594073379904,0.000770943399052873,0.0096659505651422,0.0018160545129021527,-0.06714345230368216,0.013611121065202476,-0.031455627901496495,0.0035308942504427613,0.18422315455268753,0.01358103033295636,-0.08514442544061966,0.026757222142852793,0.01353488560210642,-0.002934172364924422,0.006846473712667821
-0.013227741908606804,-0.004353678705161655,0.006545500100347174,-0.003026862762314316,0.1657509680070998,0.029313886764913467,0.02474308400146718,-2.8734278145275312e-05,1.1231588985392675,0.036222014360678595,0.8649259359384392,0.02618316186141281,0.23229758195293723,-0.00843049657055189,0.006674944105027571
0.011572134249366232,0.004784651104366422,0.013390469684867276,0.0021530363804331135,-0.1393301327693373,0.06913623748863558,-0.01745761523082888,0.011090627939173816,1.0202670863460357,0.040863887814373195,0.7221047532623815,0.020740930547287765,0.21154744561026492,-0.013247534329081816,0.006492193923186229
-0.00741763868565676,-0.004133564398575254,0.005158615269627435,0.0002131164937710097,-0.24460118175577364,0.033286846757369835,-0.08120487627478307,0.004004346906066991,0.07389009980661236,0.008067160005905698,-0.004840294414347602,0.020886787536522487,0.04815975166860263,-0.012616417382721266,0.006311885255375453
0.010328249469065668,-0.0013728125153881167,0.01095337874499089,-0.0005341880685915537,0.08725371064852701,0.053861443130910014,0.05040479991603247,0.0021891813098262355,-0.5827204659894736,-0.024504467390453692,-0.2807396667747072,0.014259996333632395,-0.04043010180752431,-0.012990155209191459,0.006165195548030181
0.0005039659373411026,-0.002024832148643424,0.007882665004148463,-0.0006295452080435735,0.20372020645977523,0.04281461247657171,0.07712559981177065,-0.0034483393740633132,0.9663821155294078,0.010299146610196295,0.5971412559610256,0.015858033674690814,0.05251416280629802,-0.012327074749356228,0.005894808977134696
-0.013696565037744562,0.00026589624820834917,0.005512495829429681,-0.0002771299132087794,0.009108599924042489,-0.012846753165234962,-0.005253341818062151,-0.027602166342980346,2.052265267238565,0.03751231747856272,1.0545072306062997,0.009844574222472924,0.09689021917894992,-0.014129078434285923,0.00572605197197634
-0.0008302148557807717,0.006035385503047086,0.012800705000612046,0.0022462407279171446,-0.06368805470963225,-0.04188811282519084,-0.0235081749896052,-0.03006371839386816,1.2949986357203258,-0.003932245180231052,0.45359857639088325,-0.01950773841636071,-0.025839753256414483,-0.018411420871433312,0.005604607635282179
-0.0005657037275779536,-0.007064042700483842,0.005191986755486396,-0.0006817746509546366,-0.13817694006400089,0.009944946361965825,-0.05424064593399885,-0.0034927226169255057,-0.5117448328581098,-0.014395094645486776,-0.7845659163055763,-0.023497729008662573,-0.2655038309920168,-0.017393938956282582,0.005386167295077733
0.013746200151953526,0.0005654071356152417,0.010194501330761413,-0.0016830273296453621,-0.12981972680592177,-0.004235581558925963,-0.029527383369035688,-0.01187436709629168,-1.4182557215563922,-0.012602067651123065,-1.4840417863177249,-0.0062292427195277805,-0.42510005946513385,-0.011060290326868368,0.005209178251953805
-0.0017441427535482702,0.0032319777147665446,0.006202405374565181,0.001306103778811254,-0.046781556513797354,0.0008584608857729958,0.018908842986832146,-0.01307229853516464,-2.1118101206064215,-0.03175348635913879,-1.6323599249435883,0.0026671268537912206,-0.428840390946273,-0.008170775315892921,0.005031969304402834
-0.005661345874628314,-0.006986815241347819,0.004594937520426198,-0.0007401242511419696,0.1480665298563394,-0.007877300563983154,0.037189757044830664,-0.02425796756660401,-1.2418895462578476,-0.016347813712614036,-0.9564440941339083,-0.0014071976773501957,-0.28839433671433684,-0.008397418986425327,0.004876267089301158
0.000556100410770232,0.0017454262513912303,0.011236606393685919,-8.760731760189325e-05,0.09551227966566815,0.009368728614576927,0.04908733358774726,-0.013254722707718465,-0.48355927040620067,0.004478382114432246,-0.3914361087077227,-0.004517447230345812,-0.12200200496219438,-0.008976941823413466,0.004693107402144136
-0.001482701863047126,0.0033642621939236777,0.005923960646104806,0.0021621432049477207,-0.049026422496004356,-0.051065213215051024,-0.02986744183895676,-0.03600644351081275,-0.25096197270999815,-0.0006950944824611057,-0.1480784519459727,-0.0007134280415839263,0.0024251227175666637,-0.007773990779837804,0.0044793996853267825
0.0017342300267909861,-0.003336369079769623,0.004912636436999916,-0.0021256358957119905,0.18069625301798695,-0.008082632182854235,0.051790782730386245,-0.026884379051253467,0.05030348693953528,-0.006579717084584697,0.4093146342784483,0.005397146580659949,0.1754048378257053,-0.007918528005103993,0.004347049933641665
-6.425534473322234e-05,-0.0008730923209252553,0.006054216717744481,0.0009190741182843582,-0.12567801081523608,0.019952497846768516,-0.027305670150271806,-0.009768671755603281,0.8726494946071889,0.028550101366736434,1.0587866705625268,0.015260699050983628,0.31657593334614,-0.008445170009388797,0.004164890325208192
-0.0008197611902154798,-0.003336173333538221,0.005251064243403525,0.0002506847140455163,-0.23683955654196587,-0.015021256221109749,-0.06995095030068209,-0.025495261292656068,1.2328490108274972,0.01766574763822,1.3690255954414186,0.012606368834092378,0.3904723457273674,-0.009080351399382125,0.003941354153328479
0.0059245189189236405,0.00541482668365997,0.006661010599677442,0.0005363592538874218,0.06318028403950735,-0.01971429710654736,0.04338387924553161,-0.03489178934993115,1.1462953213232019,0.012602136263440467,1.3256881288289588,-0.0029161046801970225,0.40644900982628546,-0.013992309439667103,0.003828517891598749
0.0019268576002225261,-0.0027360035590851474,0.0028999586625611602,-0.0003416397983766607,0.0825030149267709,-0.015078608806361445,0.02732769843816256,-0.029662446728651704,1.4706130265780586,0.023665685505562147,1.3577302238894289,-0.008961248279443437,0.4111641888805843,-0.013640093831389385,0.0036303639470718916
-0.00276716545762915,-0.0015756921604801633,0.004937414325642348,-0.0013625605080181899,-0.028254959428154508,-0.005932778146458586,-0.027249306070432806,-0.027023759027110062,0.6503769833562345,0.012346287058834508,0.7232913882913167,-0.0007621529642173845,0.2863454732333124,-0.00893580582902244,0.0034436874800005657
-0.014880071885400479,0.006290154734132284,0.003988969418552503,0.0019081371883652052,-0.05392488703027254,-0.008657137770793858,-0.03665657900787717,-0.014713583196185888,-0.19850565852528745,-0.021387945192408823,0.1630002128073866,0.003954430524920342,0.15211425672663273,-0.004014506997844552,0.003254663664657995
