0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.03200385749282355,-0.004183055880825716,-0.009371981265416851,-0.0006325778408511353,0.03166017813962846,0.009917699142016716,-0.12491949480005494,0.08484975990207654,0.12962980406433983,0.024229949745481715,0.7117295538127328,0.13512048793644085,4.834841903766123,-0.02242051292282924,0.0031086677846094337
-0.014552762241009987,0.006114839198978159,0.0111392226880887,6.199376542200399e-05,0.02054739469613163,0.0029164976389115423,0.12830739286314669,-0.040908614894528905,0.1256966868157966,0.03658547737704844,0.9351079003845729,0.16728224755505963,6.542399850468689,-0.022055532039319457,0.0028760265728168277
-0.012873203140544714,-0.0027014626219086374,0.005064425845255245,0.002233862627089012,-0.03222282326082352,-0.009698581129675397,0.2286206943348048,-0.07424164244107886,-0.1463118142685202,-0.031716619664652446,-0.29020836840610464,-0.071876051766428,-0.6992302712934892,-0.027154590397024714,0.0026963958693488016
-0.004403110646355546,-0.0029842057853642244,-0.005814341212232013,0.0014989066907151868,-0.0024055609608473,-0.002556322164330511,0.1542573665064919,0.03890770658707319,-0.1832243419112985,-0.05374322237491629,-0.6911923483612359,-0.1255528204544631,-3.3825672855640097,-0.0371362994068775,0.002526973414978744
0.01683325954996319,-0.0020140832828148118,-0.0030672636668537135,-0.0014592535512410567,0.02553050877563872,0.0063305799651185175,-0.15784040239864966,0.05435575728705258,0.0584179826211806,0.010515182673532054,0.12263264227612129,0.030689885414847518,2.0768907740546334,-0.033127578323136675,0.002332525208731296
-0.01142127762379594,0.005496789950460462,0.008275292518185576,-0.0004231877934230228,0.001942911623577909,0.0015595948186346614,-0.20798250594168266,-0.025794101730734837,0.19777427496440636,0.06484043078069454,0.8579920514532061,0.1640355256154549,5.80630906641754,-0.02909393562363847,0.0021832496995665
-0.008095616828238984,0.0007681231223972392,0.0032507847654425167,0.0005864442277105455,-0.03962323655846045,-0.011145611523041965,-0.07324018373852038,-0.07893429493189293,-0.029304979795747636,0.008443288975788839,0.079856113256035,0.004178546498654148,0.5471406365344704,-0.014957536398274471,0.002013285462099356
0.0031092980585742257,-0.002902455606759523,-0.008954030457332665,0.00029844178911877893,-0.013258827976086107,-0.0051094637108060545,0.01213702304540658,0.021391991620830005,-0.16707825584357394,-0.052459388453144296,-0.7452620024456474,-0.14178428808403643,-4.894696512824927,-0.027762753375780266,0.0018376502812931688
0.020546534478349306,-0.0007134256739432961,-0.005684495549321616,-0.0015490726165686888,0.03874312996617792,0.010367144351174902,0.02332709208107299,0.07275298023939707,0.005634925562795747,-0.021595597409542127,-0.5050467374063609,-0.08835916640382427,-3.2250431523492518,-0.03485760103050741,0.001617810878561609
-0.006679929460488657,0.0024947227456629906,0.007596565327466464,0.0006028288222895988,0.01249780246915255,0.004628719873296579,-0.0914581718492213,0.01178269960366989,0.18867660985161197,0.04138704639595053,0.4375025772331987,0.08358947313599617,2.106341288580467,-0.030766823507887682,0.0014219060056880005
-0.008951034855803704,-0.0005410968756788432,0.002602456100069656,0.0010043298988684742,-0.02071333534052874,-0.005926088418258975,0.013815493361712238,-0.05610542861836433,0.03298288430976834,0.016209203464425698,0.34538640951761357,0.0553843008348098,1.5104692104215083,-0.010200810103361924,0.0012296462811340722
0.0030741418157611035,-0.0016976175896099661,-0.0031466777300434,0.0009225966671480516,-0.008550847964677227,-0.004709708694203648,0.06873865177453643,-0.009917200503840309,-0.11471806585364862,-0.03571453677625039,-0.29406022561483147,-0.06239060230933245,-2.288387207769926,-0.004900531125327889,0.0010566863145193527
-0.0001837179700130407,-0.00025415026927396513,0.0005712487926600915,8.65528842450658e-05,0.024076625084981006,0.00483556495798185,0.18661486715348014,0.020399021830640667,-0.07687168772632723,-0.02626430390716926,-0.31557407751002126,-0.057766293402416416,-2.2185365761666533,-0.00949994193743783,0.0008706196398803571
-0.00032155703500022894,0.00012021730794854098,0.0007707220411955565,-0.00022945231480060068,0.005113594248570068,0.003552970976149894,-0.013171727957135391,0.007082856201607807,0.06364588251902822,0.020222375783338218,0.12431465451782897,0.018155958824224227,0.7300561930174388,-0.016282853619343722,0.0007223280391606842
-0.0013031699194268893,0.0010531239361488182,0.0018256894050811764,2.960818532318188e-05,-0.015527577230020776,-0.0033984778663861434,-0.10954784453043845,-0.02438483011097467,0.03829523697242602,0.018651276540994712,0.2735689336902269,0.042742974547002176,1.763888132802109,-0.01595879964178027,0.0005692710937417285
0.0013588691433900405,-0.000958492159381565,-0.002194376077750509,0.0007235795541442434,-0.0013136236955175074,-0.00010396716847714034,-0.009260423198854614,0.0009015280890436811,-0.010502913466198863,-0.0035513658759163836,-0.00035416208369199045,-0.0006909285184296425,0.10351306621746707,-0.006585376004630634,0.00037205389851044835
0.0010319105054489236,-0.000463074508125903,-0.0015110876462563236,-2.1780372056915202e-05,0.0023658804303715573,0.001278190171891448,0.0001456152714893398,0.01604487678453713,0.008564219594964976,-0.003758192408134146,-0.06356080731539408,-0.007834849402876492,-0.3458375013217151,-0.003900007128080703,0.00017230873852745683
-8.126495340400617e-05,0.0004598961097566082,-0.0001323435406106015,0.00038848352591519075,-0.00034620368890714835,-0.00031691128678614373,-0.014860799233314426,0.013336603217953238,-0.011085769887291617,-0.004099764243643586,-0.005095410766607135,0.0008456470327709467,-0.31517425083790307,0.006063263841841246,0.00014664774472483052
-0.0001606903227588595,0.0010783072139622539,-0.0002878361024192344,-6.732168700620133e-05,-0.00200854596858268,0.0008307829681481375,-0.042627675192420986,0.02977426067367585,-0.012058536096216698,-0.003951751011051312,-0.04864866144900426,-0.006425390904163737,-0.8655724331585517,0.015518058225088137,0.00025616868971958367
-0.0001349308290564379,0.0013185862027990153,-1.8169067551114884e-05,-0.00032078534166110465,-0.0026309030754648167,-0.00014136901679436342,-0.06999307620516644,0.025384075566283706,0.0003947065640493748,-0.002480473419920928,-0.05302639009159837,-0.0062249572136005744,-1.1851739266797272,0.028445093039340872,0.00038299024200778403
4.363261665301049e-05,0.0010316391194063988,0.0009184523901373914,-0.00034312295583714767,-0.003061853663678725,-0.0022653083880870327,-0.0877043111600645,-0.014427858167220748,0.007816027649631544,0.0008452527239661675,-0.025408899369410997,0.0016534773245743255,-1.2212455458552987,0.04480873610138202,0.0005278272651748905
0.00015325932982031425,0.0011882810153017317,0.0008407803112233954,-0.0007884270422357951,-0.002397640017748612,-0.0032423434063440374,-0.10262132297685952,-0.036166540120157346,0.031128291287504068,0.007485247846290058,-0.019409437605091374,0.006195812660555159,-1.3266194299110987,0.04987916377924901,0.0006779504294079496
0.0002399767274991299,0.0012344569655781585,0.0004385719452928348,-0.0006334274913837765,-0.002000447266736074,-0.0020416708495014763,-0.10098085538165782,-0.04437688638420325,0.03813006966485783,0.014649631323110817,-0.03148605799088482,0.005932265578010532,-1.517206341734983,0.043362012762164205,0.0008085402881746735
0.00025741195948689383,0.0013513303194408804,7.375633213389294e-05,-0.00010172542871689276,-0.0005741595898251927,-0.0019801710122942574,-0.08471669242333017,-0.07582303688611845,0.007553880513267255,0.013787689776047794,-0.02021974779878919,0.002311269172824835,-1.0918998294027045,0.04297948853219191,0.0009815996456952036
0.0009637571866078866,-0.002645758961512617,-0.0012012692675534332,0.0005414016749899406,0.004885736504059039,0.0012773041297591992,0.03875861376321954,-0.049704783730601027,-0.02689485586150119,0.003984660792245525,-0.022711225114849038,6.821390185436634e-05,-0.627176505408737,0.044678510884033205,0.001104557662399169
0.00025742751978329866,-0.0005417740914672674,-0.0006395547057944791,0.0002509894283613868,0.005717204242094201,0.004068621573105829,0.09745782808558205,-0.004055781289525948,-0.05684954489388055,-0.004992084571246754,-0.0034442058571678286,0.00031641158825162087,0.042315595714822976,0.05733460713153403,0.001250073571773678
-0.00021228468478334939,4.491527237343823e-05,-0.001237470158960867,0.0001301150243661882,0.0017961059536766193,0.002904935999090984,0.09338117575966699,0.04033065006427073,-0.04898078723154642,-0.010653780115302908,0.06893301487623807,0.019633839468410994,0.9292860767216246,0.061463880618369715,0.001392212248790565
-0.0009206142934775655,0.0007602388402533617,0.0016087006523908814,-0.00027274594440078307,0.001783801832949505,0.0003908677507261741,0.0884826940384805,0.039803079627511256,-0.022779793170664735,-0.008367109427236771,0.121171600777836,0.028874229049260965,1.7033435574791302,0.06243757556645721,0.0015275543546551095
-0.00035978657638687997,0.0009122642662361463,0.00033716409945115037,-0.0011757174748559178,-0.004824973971990455,-0.004551638537826379,-0.0014802083368470078,0.0021446703993828566,0.03327897958522022,0.00045559665620691737,0.1372498296688739,0.033040233154457935,1.927282682886493,0.06907244612108923,0.001659578343594553
-0.0004588644270483268,0.0024677474231630547,0.002407490703634357,-0.0007561454108018652,-0.010174782588008512,-0.005924043631369339,-0.1057945606583104,-0.029268811541583374,0.06595737218844193,0.014859195989125695,0.041909244692480335,0.017923950394470936,1.2339264097380824,0.06615971149817373,0.0017992599712204423
5.049770630570812e-05,0.002330098448876117,0.0007125502519662406,-0.00031060466534620865,-0.0066541923433027774,-0.003545028141125139,-0.17422192144920193,-0.04945521786694752,0.05613731106865964,0.020111446079649247,-0.014872938258544929,0.0030317332305872502,0.4922601043809072,0.0728079058137712,0.0019518212916864253
0.0011796475184980358,0.001247212357860074,-0.0007098261765478569,0.0002582739246055662,-0.002513540274860641,-0.001778979536738123,-0.14782883105003064,-0.07118559207080664,0.024347133266105422,0.016596018610438197,-0.005373239163676839,0.01047775819050581,0.19665203384011185,0.08546129431189638,0.0020971290947790085
0.0018823327309864149,-0.004370746970054948,-0.0007422679274047164,0.0009280816146392428,0.009114096183654797,0.002730994641493225,0.03583730441616968,-0.043718369343195784,-0.010252321370982871,0.010674914626678805,0.01674356425598213,0.01207579737421323,0.4551379660808745,0.08478132465494473,0.0022226688004158587
0.0011768281474004046,-0.002499620994110685,-0.0010105070558696612,0.0011191129207610276,0.007198579690401777,0.0002022607573860335,0.12815508539235212,-0.01893362378545346,-0.04275906684870371,-0.0026817208401122257,0.12315824470418238,0.04048004866534488,1.1141381144614553,0.0814577802092474,0.0023679345763297313
-0.00042327505724381773,-0.001295195456155248,-0.0018176495778999455,-0.00026670201120387665,0.003935996111622965,-0.0006031756705134576,0.14056570945584515,-0.026847407451990435,-0.048557789212723794,-0.009238233843242875,0.12166233322537118,0.0344429075094025,1.41096068157386,0.08452356650433561,0.002514012450909264
-0.0007494503645106983,0.0010159322253238392,0.003141537799785099,-8.520619413519415e-05,-8.849357463938013e-05,-0.001581343645656429,0.1287082490841959,-0.01102997517577799,-0.01434963888118671,-0.00596419775519042,-0.021767685092689153,0.010721923440309393,0.12666089896695007,0.07907101430574161,0.0026502400280803465
-0.0014796320076401323,0.0012870801327518992,0.0005065376711489536,-0.0006866601734621356,-0.012799458173974524,-0.005703601885719147,-0.0749937716906252,-0.03660909343526717,0.01829971293110266,0.0031677090586799484,-0.016047220057173708,0.007167901440133853,-0.05170765865844034,0.08323462426184752,0.0027791364297389044
-0.0009361042841971067,0.00314063948616385,0.0021234006150462146,-0.0008830972461387571,-0.0049760103585503,-0.004873787986168889,-0.11148505587960744,-0.07693315765396773,0.045476467942647356,0.008018585041021898,0.03331543081342931,0.021221245385410033,0.7042093609292287,0.08707194280722283,0.002949090085911724
-0.0016704596601894754,0.00280246275307979,0.0012331473592003673,-0.0009557649065743168,-0.0038158357864985985,-0.0034505467188360364,-0.11020898141888458,-0.08948715274198468,0.05474047535698318,0.01796755774911284,0.11618793951586759,0.03909851313452175,1.324382758400987,0.09100898302178903,0.003092763764517207
0.0006456406827197935,0.0015749341162131396,0.00014181991059012707,0.0004434005697954422,-0.0030504451983678813,-0.004090719847714131,-0.1620732544951609,-0.08930916328068099,0.04219664459758394,0.024927281012411328,0.11213736458659104,0.03649169617558655,1.6312136469705882,0.08704735913813232,0.0032241146244422064
0.0003750147687335609,-0.005042748172958274,0.0003845228338172001,0.0009472615359570429,0.010754442870047594,0.0013831534714477834,0.021276936443836162,-0.0389599602858031,-0.01776236575734974,0.007500828642627042,0.05494668672586614,0.025296102229214457,1.075526260274926,0.08430634633777925,0.0033777531578814196
-0.0010620478015071647,-0.0013046361738665532,-0.0009002232069031411,0.0007849020563529999,0.007016457847278161,0.0041739819929381495,0.11973387133953381,0.06335781222765444,-0.03391092793292962,-0.001453148698461472,0.05186602490200816,0.02015060629005131,0.5687167411366343,0.0719614526580771,0.0034985982603555135
-0.0028100156249866956,-0.0013213117124333154,-0.0017632034082507464,0.00023127535520554027,0.003204377732022031,0.0035942235600590067,0.12220592538772893,0.10068287052059097,-0.04655974610185264,-0.008507868427121736,0.017662773333228864,0.01983884697179825,-0.18421789407539815,0.0724916022346946,0.0036246220101184327
-0.0008559835717984175,0.0011923591614913043,0.0033242574161892195,-0.00010897858494041025,-0.0018924904995645136,0.0035390880389581294,0.0902358871332126,0.10876548776591888,-0.03676268330569269,-0.010711469215265702,-0.030131263962914902,0.004140041101585326,-0.6908122805490295,0.073886904077477,0.003771611084366668
-0.0015672675211179671,-0.0010396354729805186,-0.00049903595905978,-0.0004575880340524602,-0.01257148916074883,-0.003334467371307759,-0.08633340291323727,0.10139979599077795,0.009294897193598824,-0.0017650849756364866,0.0828926702750709,0.0313735045212602,-0.12716135270906273,0.07259317668704318,0.0038965838997160056
-0.0005182039034428322,0.0029033016687672786,0.00278728716259602,-0.0007256319435351896,-0.0013418951168689777,-0.006531520297667845,-0.05880010992351513,-0.005214438974274163,0.0597179731372775,0.008720872020565984,0.11212258005911059,0.03685716773470045,0.511619045428505,0.07028172962907603,0.004062075953590166
-0.0008404834091964874,0.0021254041036647734,0.0023914950442165193,-0.00021401696768599002,-0.004643223715615342,-0.007140313789644813,-0.08826278580777154,-0.09887362385968651,0.06676639335451538,0.01703658244126142,0.060702693919384904,0.030121287051680833,0.2779598255589452,0.06531843303665173,0.004216036407138414
0.0017749600166373763,-0.0012435938309287387,-0.0008024570993333648,0.0006972081346361846,-0.0018222677011700298,-0.0032334243930477683,-0.11679642563770405,-0.09493978749755778,0.04001982751474062,0.02199401732896629,-0.018120405894765625,0.010165822324482708,-0.39070011041698705,0.06194288841815705,0.004342805192577948
0.001650521960007954,-0.004239760660845048,-0.00040897205594772894,0.001161227402187095,0.0035093842781570204,-0.002389975968968452,-0.029605256666429953,-0.10761615659664032,-0.027334225183136,0.010825320839674867,-0.036470723500958806,0.006195457257767323,-0.2940481215628853,0.07148426618382629,0.004495938119853892
-0.0005388920437463466,-0.00015701021910389712,-0.0012063742004214861,0.001322365377513603,0.007064823708032324,0.00696175272949957,0.12426514524587298,0.012463480147430771,-0.06798134965456755,-0.00702302670109156,-0.0013546681890315333,0.009291309918429023,-0.23531403190255398,0.07380891849208195,0.004628821366464086
-0.0013994107465282047,-0.000828018641468955,-0.0023807911540284035,0.00033287227659036065,0.00911180679348179,0.004806553766374572,0.19941753520588712,0.08928389649284703,-0.08093605449668546,-0.020090207277188483,0.15168420525688878,0.041741895436711016,1.0188322113278572,0.0724236132668738,0.004752979898595387
0.0008515038816814787,0.0007850299417863824,0.0019221695302440779,-0.0007259657582539215,0.004125934182602525,-0.00018933564620798778,0.21863707902295354,0.08146737958363712,-0.017941876587210078,-0.013657604395495447,0.19592465985887714,0.04997430939967431,2.0921920048462748,0.07015159055311712,0.0049146651060737595
0.000564595656339356,0.0011912808655915453,5.628396964325122e-05,-0.00016640991648222956,-0.012801798982691988,-0.008300171242839176,-0.02387924256371327,0.020214291028017653,0.01703013996197856,-0.003633944641488635,0.07402419382898433,0.023797122531223087,1.174604822199712,0.07323255304453798,0.0050508038146015125
-0.0013443725398341003,0.0029988091323263667,0.0025427851028305727,-0.0008335262459123184,-0.0090272329166547,-0.011230450926482808,-0.1120104707641022,-0.07093711088274367,0.06341218884910356,0.010579160096841917,0.01041660729910136,0.021443496374254915,-0.054941120553332626,0.07929814168462504,0.00520302636940102
-0.0005660533975755984,0.0021699385578737127,0.0022253698761782624,-0.0002701318142152121,-0.004523221736768508,-0.00535778471944512,-0.15712231569396487,-0.1077331192599188,0.06974477004906326,0.016203512229669613,-0.13067873146207434,-0.009716530810482373,-1.7352499590817478,0.07968373417403744,0.005368982486078879
0.0019151204215566192,-0.0009046026651256247,-0.000557200286350034,0.0008382230441711053,-0.0010598315818374714,-0.00013552608982020053,-0.16346795924442892,-0.05873309381348353,0.03937645041715344,0.02664698108070558,-0.02114380958134973,0.01447010106609808,-1.3225143572844535,0.06924843568438406,0.005489459875881676
0.001112262349460088,-0.003828436407380298,-0.00044378632931191633,0.00100316620568472,0.011623149801417309,0.004008652366729137,0.025907792197296785,-0.045756194590231634,-0.02419205683950538,0.010720530593044088,0.057947983666834964,0.02860456261180581,-0.14883026858158852,0.07658597111386498,0.0056596153789451485
-0.000578014712558191,-0.0016357346694746444,-0.0006925792550217572,0.0005861318003891298,0.012251953940699433,0.00978942353641034,0.22038415511452988,0.04563320405045898,-0.07731702415527664,-0.008375719810358288,0.01834644822342865,0.017710887770868836,0.5717349839487323,0.08095428076882598,0.005785606238666158
-0.0013237559075087624,-0.0006681662425897391,7.343704446417068e-06,0.0008406232650915828,0.003750408369133561,0.003886737078511911,0.20832632632882592,0.10220064114767707,-0.0868152871030359,-0.018733031751556162,0.06341211946664936,0.023133037978164163,0.9687159850202467,0.0868954635087156,0.005913521341681788
0.0014118077554069342,0.0006299126700099183,0.002250652861149514,-0.0007712299304816277,0.00400382110083642,-0.0019150150888101783,0.19348617433535323,0.06401867599480733,-0.05196980190307692,-0.021178901763773315,0.07190145494491117,0.03487659639107708,1.4195396702849035,0.09738365931672349,0.0060834400133287165
0.0004084182397444372,0.0013304282442909076,0.0009853540234625755,0.0005447999053967578,-0.017134916925372664,-0.007357069549501788,-0.06296559057595442,0.005067962180829218,0.03429529329316952,-0.007020198512125177,0.07465239503392089,0.026692935745540956,1.9643862354553312,0.10126414662629611,0.006222865174022291
-0.00047443391473296756,0.002170406311901471,0.0025915794615522817,-0.0009783856872619017,-0.013805919184469962,-0.012294493286996236,-0.18667548731553404,-0.11761783094192808,0.10053948426034244,0.01523558672175168,0.1526595779959018,0.045481549602301656,2.9681500890365453,0.11493278206580532,0.0063384511662390565
-0.0004490958120907264,0.0010521279170559114,0.002773461340604339,-0.00016425469797198914,-0.006463492400908737,-0.009999239397533303,-0.23165721399852734,-0.21496314972238956,0.08559618001605622,0.02185702727239939,0.1414018828360887,0.04293476003426672,3.4633757074205644,0.13430572268502802,0.006529229383114196
0.0018090821092378233,-0.0009870465158702284,-0.0008548985698713228,0.001027648540415174,0.0031024373826889157,-0.003663531554626531,-0.18848487466597774,-0.19691171504565427,0.0664285931877122,0.027946233605728812,0.07945345664892847,0.02942954286498053,2.7370191702783804,0.13972955121154634,0.006678402858605823
0.0012219843044236026,-0.0022069320363992044,-6.268616503536343e-05,0.0004089682834974492,0.009179345682080974,-0.0035356335522838786,-0.028289241266897313,-0.18506346727173717,-0.009907928368029588,0.021514520700331254,0.09411217971430787,0.04309909132757245,2.3632493792317484,0.1458513291813895,0.006800862222566869
-0.0007901768488875826,-0.0014105989535043077,0.00011635580069180635,0.0008727982288211125,0.012050292025448387,0.003049865855728143,0.16468776843545274,-0.13309107112288826,-0.08067086959746615,-0.003303697381654855,0.10623129086072222,0.034835099282882614,2.638940406238704,0.15655263698391547,0.006948995376108899
-0.0014336964902402001,0.00019960921477728854,0.0005431845701935685,0.0009479148951814513,0.0016051770839665327,0.0002059837998784741,0.13420096695238118,-0.05113171361307521,-0.07426759014101704,-0.019222482108388568,0.22386735542089337,0.0593823889873261,2.768105093304655,0.15543853236572894,0.00710309695394294
0.0010426461391506968,0.0007738267578299571,-0.0015197523533647267,-0.0028886894784392533,0.002893110027622101,-0.0009711102588338933,0.16730482726610266,-0.009755707676386578,-0.05817414097580861,-0.019094419389378437,0.261671435677515,0.0748708953251606,2.390208467314924,0.14570979124211858,0.007197166621941166
0.0014019556192137635,-0.0005756584690298736,-0.0016891837456238631,0.0003653393225206653,0.00026384815327387684,0.001182878831127083,0.08899642028120285,0.050072571301178787,-0.0032623877576527026,-0.012467101931095225,0.08026468793503849,0.04160307601424176,0.97500469931458,0.13258276862333482,0.007397903138997866
0.0009283517504223305,0.004789908848026677,0.0008380121409979639,-0.0019367251077961065,-0.012729962438012802,-0.004773020150032762,-0.02485476981528453,0.08513636108281164,0.0666717006185961,0.0069989430677634525,0.10086908416620244,0.050913053327012424,0.11919742054150337,0.13090284879934688,0.007521221744334071
-8.578372042414364e-05,0.00045615644717065184,-0.002317715261565758,-0.0021494142105850053,-0.004995212532352213,-0.0036482165191056154,-0.07687181478426089,0.046192581901267044,0.048355844322961125,0.013880578042608248,0.027674036265860166,0.04494739372850239,-0.638561703963898,0.1347749269414869,0.007680069303891714
0.0008694037507115337,0.0005332506231054773,0.0014756954255757849,0.0010665952449081756,-0.002789462189873385,-0.0013608352345243697,-0.041515456794842386,0.012709019159458624,-0.027710504679253983,0.003706417630533491,-0.041078329001755134,0.02611670398427841,-0.8484988997937617,0.12772230996735565,0.007829848312934259
0.00047685452428656503,-0.004519133089559022,-0.001294906096428648,0.0014632354235246778,0.011758381369821243,-0.001087080776604485,0.04027396884279924,-0.02061522020522032,-0.05889880012139161,-0.009523820770471123,0.03000730247336361,0.03854283138668388,-0.040303534572273335,0.12827793871660145,0.007984770483275713
-0.001749120304621775,0.0006018513466612089,0.004800438474297255,2.2211567001569937e-05,-0.0018271022771800933,-0.001788696878312412,0.04365510428199875,0.016987011192439633,-0.015726505266748198,0.007272803059366526,0.05410552980874746,0.04217076999046988,0.1616622363423585,0.12971294743759393,0.008143225204614125
-0.011547794999964408,0.0003490332202521529,0.007183556007488155,0.0048186161542917065,0.004082685375144834,0.0025860678777047705,-0.00816454415650668,0.0600352872774471,-0.04318267508284113,-0.013982906960702389,-0.0012121832033515894,0.024129334139151866,0.03452788750121248,0.12608366454243006,0.008274428833680481
0.009179931823148602,0.001255904059274226,-0.0076587837312356,-0.0030197365800057486,-0.0066777590629088215,-0.001296545901794313,-0.08099389790617503,0.08394286366080768,0.06023754575695595,0.012630523304447755,0.14482640694691068,0.051197707601446964,0.828476549467958,0.13766905709784039,0.008442271764632666
-0.00570736576654183,-0.0023510496096559334,0.003426077183788699,0.0027767949602602363,0.007356240890461707,8.012110319869262e-05,0.06355625966385145,0.07806717473855924,-0.046177028822937026,-0.015580828455118993,0.14526152384590743,0.049623666513418596,1.116341337482217,0.15695211618077567,0.008585627257097649
0.012822321847077217,0.007257726329551991,-0.007658745496304109,-0.0028336018784182633,-0.01628434726398724,-0.009086718538025135,-0.1760770052864856,0.01979803260428678,0.07311598534824529,0.028048999965712976,0.12200651985944709,0.048456530700220955,0.8456712192616841,0.16841780492483416,0.008774940920900556
-0.0089649230019975,-0.0030295671915120306,-0.0011907056012059887,0.0014660605818548227,0.000525143594235281,-0.0015281902682777733,-0.047611997053952575,0.009081812284453544,0.025670938387653507,-0.0017310800177593123,0.11141624480991742,0.05360540300959662,0.7855141793840946,0.1716011366694569,0.008860682078267483
0.011422354111911554,0.00412035643792511,-0.002432269369816706,-0.0016448014087651513,-0.002039778428871704,-0.011625401972748485,-0.08672238819297766,-0.1290612194712411,-0.011802509589708712,0.014270567473411308,0.1832691978996235,0.07062160196762579,1.329925221296314,0.17996952757354467,0.009103480023884279
-0.008786571165003688,-0.010131715441921924,-0.0045178508979553484,0.002275856339286185,-0.004337263233872077,0.004417921889586759,0.003408997538185908,0.025171674405027402,0.037045636512031174,0.012619370891830732,0.10419064092014207,0.052141000003018474,-0.05341569762033633,0.17473447416764587,0.009192292296526506
0.010633802078790874,0.011873521538130039,0.006254593395627518,-0.002201521553048493,0.01065164333900706,0.004586356033717709,0.09462077954049296,0.027534165745196248,-0.051776276178052895,0.0031260858246499176,-0.053100020890071715,0.022897631184456882,-1.419674727045991,0.17982553798580087,0.00939046591630487
-0.02250204285636191,-0.006877120558715596,0.00012548905214481294,0.005540310118735508,0.0011776722395651024,0.007367694180322517,0.17197536106686723,0.11706571608403098,-0.021242072636720077,-0.0034560950416496154,0.018713749223762465,0.040026522771905014,-1.2745230111325472,0.1732862939343006,0.009513134227956506
0.014089040038207056,0.0051711295218984914,0.001883012755420522,-0.0010183801932955954,0.008828238784684108,-0.0022058538064931928,0.09968580330522715,0.016561348906809766,-0.10164832663063848,-0.009571556076009317,0.2609950040697483,0.08160267579393159,1.3015939895108086,0.17527906311167288,0.009710932941311408
-0.005616382182294425,-0.013165619104040177,-0.009284462798191853,0.00023436854555021217,0.004020160044290245,0.005646353888254196,0.1475434040843547,0.09964641163208444,0.08432272776156231,0.009169737057048063,0.24650895174943072,0.08158643026640765,2.5981229167307616,0.16665271089648223,0.009815210532169934
0.0053702925548204635,0.014292241629283515,0.005024024618190543,-0.0017648180587494372,0.0014291317877540113,-0.0018916453890288369,0.1471021906036987,0.0433640853675172,-0.07587918352282358,-0.02397911305619116,0.09358397172237522,0.05680085046478444,1.6332476916732748,0.16886405244822225,0.01000035723236344
-0.0022828789715557646,-0.011006393811969611,-0.009106149136371349,0.0007977238098276386,-0.020548243353377835,-0.010988660693695997,-0.21253192892433748,-0.00785955893749394,0.11273556063203881,0.03607848076800392,0.06436811978386038,0.04874708958487859,0.7825200456429701,0.1678723028594936,0.010135840421006074
-0.0007807832421908474,0.006888504189997754,0.01182335729765592,-0.0020982388716618903,0.010662249069692318,-0.00430973442545384,0.09599412981855696,0.015195586562266572,-0.02858404630325602,-0.015803552630132247,-0.01965988440964953,0.032630146114526616,-0.5874094871438704,0.16986801669821824,0.010301952860498079
0.004321635356616487,-0.012107167113999805,-0.01751738521084893,-0.0012876674832133445,-0.010156992320558588,-0.002109343187387036,-0.13461059299181968,0.05069054782791482,0.05796773370864304,0.02909174171407985,-0.026800408033998357,0.02848415645270996,-0.5844273948151049,0.1775559010468595,0.010437374752796526
0.0022358662257319236,0.014525433890228283,0.019162762380569305,0.003969668473675348,0.007231487454042745,-0.0005123038673440463,0.1374754835110359,0.04047360944318744,-0.09408813607849904,-0.021771574804238233,0.19496790552615426,0.07561532720178316,1.1128954642532571,0.19457751677873278,0.010607430048238636
-0.010333969391796455,-0.007989893038856978,-0.00965409942953914,4.169744607426966e-05,-0.0018259934413461247,-0.00034611781555233384,-0.1269406740114172,0.03152344638228138,0.01693169620485365,0.027947938036786833,0.2071210517155543,0.08175406576199203,1.8813193382735791,0.19570475465312318,0.010745184459449024
0.007534941020426483,-0.00477276935016377,0.007681737771343885,0.006276050104633028,0.018673682358002493,0.0003874501561506678,0.226424700697078,0.037592026022295826,-0.10340932470230275,-0.03795807035185747,0.22137508765459402,0.08582451424591163,1.1746674610152978,0.1979266000259495,0.010928160277029562
0.0030364114408574653,-0.00486822832088235,-0.012187871451845996,-0.004978916284441852,-0.001436390330159451,-0.0016842548927874855,-0.09169794032852022,0.03829011572685693,0.06962307888039133,0.03175562456176885,0.1412906884878617,0.0774862633082935,0.1653134639346277,0.20450110641056374,0.011065380895739633
-0.0033534408916412943,0.009785785688915274,0.00704182869692929,0.005012479287211809,-0.007740818893135034,0.0003764434660706052,0.08594828046401767,0.07122429497372317,0.008548318036135392,-0.023704472484333643,0.06130956926547901,0.058477838898075236,-1.008912770367211,0.2044152991471726,0.011204228677535951
0.004028915366786131,4.547715183477934e-05,-0.006522498400572142,-0.005714897629549998,-0.02255701215951695,-0.008339189358757234,-0.3393597652052566,-0.04735826001932601,-0.002439974241311549,0.035261774418857326,0.05053080523681273,0.059242179471534734,-1.3760978969507403,0.20601304615318886,0.01137410101777641
-0.0058271244390518265,0.0011861522268973794,0.0018785297487909614,0.00258566796322022,0.015265789180650299,0.0026114935658278493,0.15661973643442176,-0.007691408581257853,0.007800199174183001,-0.014941304313592134,0.007819793662760324,0.053759116433558796,-1.878973899045024,0.20446898290643156,0.011525139521447996
